GID	GO
TRAESCS3B01G014900	GO:0005515
TRAESCS3B01G043800	GO:0005515
TRAESCS3B01G118100	GO:0005515
TRAESCS3B01G127200	GO:0005515
TRAESCS3B01G154900	GO:0005515
TRAESCS3B01G190300	GO:0005515
TRAESCS3B01G207300	GO:0005515
TRAESCS3B01G220900	GO:0005515
TRAESCS3B01G255500	GO:0005515
TRAESCS3B01G266500	GO:0005515
TRAESCS3B01G269700	GO:0005515
TRAESCS3B01G285700	GO:0005515
TRAESCS3B01G318600	GO:0005515
TRAESCS3B01G334300	GO:0005515
TRAESCS3B01G335000	GO:0005515
TRAESCS3B01G396000	GO:0005515
TRAESCS3B01G400100	GO:0005515
TRAESCS3B01G417800	GO:0005515
TRAESCS3B01G420500	GO:0005515
TRAESCS3B01G443900	GO:0005515
TRAESCS3B01G474500	GO:0005515
TRAESCS3B01G565900	GO:0005515
TRAESCS3D01G010700	GO:0005515
TRAESCS3D01G077000	GO:0005515
TRAESCS3D01G101600	GO:0005515
TRAESCS3D01G110000	GO:0005515
TRAESCS3D01G137800	GO:0005515
TRAESCS3D01G151400	GO:0005515
TRAESCS3D01G166900	GO:0005515
TRAESCS3D01G183100	GO:0005515
TRAESCS3D01G195100	GO:0005515
TRAESCS3D01G207500	GO:0005515
TRAESCS3D01G227300	GO:0005515
TRAESCS3D01G241700	GO:0005515
TRAESCS3D01G284500	GO:0005515
TRAESCS3D01G300300	GO:0005515
TRAESCS3D01G316400	GO:0005515
TRAESCS3D01G317300	GO:0005515
TRAESCS3D01G348100	GO:0005515
TRAESCS3D01G357300	GO:0005515
TRAESCS3D01G361500	GO:0005515
TRAESCS3D01G381300	GO:0005515
TRAESCS3D01G391600	GO:0005515
TRAESCS3D01G425300	GO:0005515
TRAESCS3D01G513700	GO:0005515
TRAESCS3D01G529200	GO:0005515
TRAESCS4A01G012300	GO:0005515
TRAESCS4A01G089400	GO:0005515
TRAESCS4A01G104300	GO:0005515
TRAESCS4A01G122200	GO:0005515
TRAESCS4A01G123300	GO:0005515
TRAESCS4A01G156700	GO:0005515
TRAESCS4A01G162000	GO:0005515
TRAESCS4A01G192900	GO:0005515
TRAESCS4A01G272600	GO:0005515
TRAESCS4A01G293200	GO:0005515
TRAESCS4A01G293700	GO:0005515
TRAESCS4A01G294400	GO:0005515
TRAESCS4A01G313100	GO:0005515
TRAESCS4A01G406400	GO:0005515
TRAESCS4B01G068200	GO:0005515
TRAESCS4B01G091500	GO:0005515
TRAESCS4B01G122300	GO:0005515
TRAESCS4B01G151200	GO:0005515
TRAESCS4B01G181000	GO:0005515
TRAESCS4B01G182100	GO:0005515
TRAESCS4B01G198700	GO:0005515
TRAESCS4B01G199700	GO:0005515
TRAESCS4B01G200000	GO:0005515
TRAESCS4B01G211500	GO:0005515
TRAESCS4B01G215000	GO:0005515
TRAESCS4B01G274400	GO:0005515
TRAESCS4B01G305900	GO:0005515
TRAESCS4B01G325500	GO:0005515
TRAESCS4B01G364800	GO:0005515
TRAESCS4B01G364900	GO:0005515
TRAESCS4B01G372700	GO:0005515
TRAESCS4D01G038800	GO:0005515
TRAESCS4D01G055900	GO:0005515
TRAESCS4D01G067300	GO:0005515
TRAESCS4D01G088500	GO:0005515
TRAESCS4D01G120400	GO:0005515
TRAESCS4D01G155700	GO:0005515
TRAESCS4D01G182600	GO:0005515
TRAESCS4D01G183700	GO:0005515
TRAESCS4D01G195800	GO:0005515
TRAESCS4D01G200700	GO:0005515
TRAESCS4D01G201100	GO:0005515
TRAESCS4D01G209500	GO:0005515
TRAESCS4D01G215500	GO:0005515
TRAESCS4D01G223400	GO:0005515
TRAESCS4D01G223500	GO:0005515
TRAESCS4D01G304100	GO:0005515
TRAESCS4D01G322400	GO:0005515
TRAESCS4D01G323400	GO:0005515
TRAESCS4D01G328600	GO:0005515
TRAESCS4D01G353200	GO:0005515
TRAESCS5A01G041600	GO:0005515
TRAESCS5A01G093200	GO:0005515
TRAESCS5A01G105100	GO:0005515
TRAESCS5A01G118800	GO:0005515
TRAESCS5A01G175200	GO:0005515
TRAESCS5A01G181200	GO:0005515
TRAESCS5A01G221000	GO:0005515
TRAESCS5A01G229500	GO:0005515
TRAESCS5A01G320300	GO:0005515
TRAESCS5A01G376500	GO:0005515
TRAESCS5A01G377400	GO:0005515
TRAESCS5A01G528500	GO:0005515
TRAESCS5A01G533500	GO:0005515
TRAESCS5B01G099300	GO:0005515
TRAESCS5B01G106300	GO:0005515
TRAESCS5B01G108300	GO:0005515
TRAESCS5B01G111200	GO:0005515
TRAESCS5B01G172900	GO:0005515
TRAESCS5B01G222800	GO:0005515
TRAESCS5B01G228300	GO:0005515
TRAESCS5B01G320500	GO:0005515
TRAESCS5B01G380200	GO:0005515
TRAESCS5B01G381000	GO:0005515
TRAESCS5B01G422000	GO:0005515
TRAESCS5B01G446200	GO:0005515
TRAESCS5B01G532200	GO:0005515
TRAESCS5B01G539900	GO:0005515
TRAESCS5D01G105500	GO:0005515
TRAESCS5D01G115900	GO:0005515
TRAESCS5D01G179900	GO:0005515
TRAESCS5D01G231400	GO:0005515
TRAESCS5D01G238000	GO:0005515
TRAESCS5D01G334100	GO:0005515
TRAESCS5D01G349600	GO:0005515
TRAESCS5D01G386500	GO:0005515
TRAESCS5D01G387400	GO:0005515
TRAESCS5D01G494000	GO:0005515
TRAESCS5D01G494300	GO:0005515
TRAESCS5D01G495400	GO:0005515
TRAESCS5D01G542600	GO:0005515
TRAESCS5D01G556400	GO:0005515
TRAESCS5D01G568800	GO:0005515
TRAESCS6A01G013100	GO:0005515
TRAESCS6A01G050800	GO:0005515
TRAESCS6A01G071000	GO:0005515
TRAESCS6A01G095100	GO:0005515
TRAESCS6A01G096700	GO:0005515
TRAESCS6A01G118000	GO:0005515
TRAESCS6A01G125200	GO:0005515
TRAESCS6A01G197700	GO:0005515
TRAESCS6A01G231900	GO:0005515
TRAESCS6A01G249800	GO:0005515
TRAESCS6A01G254600	GO:0005515
TRAESCS6A01G255400	GO:0005515
TRAESCS6A01G261900	GO:0005515
TRAESCS6A01G266800	GO:0005515
TRAESCS6A01G286800	GO:0005515
TRAESCS6A01G354400	GO:0005515
TRAESCS6A01G400500	GO:0005515
TRAESCS6B01G096900	GO:0005515
TRAESCS6B01G146200	GO:0005515
TRAESCS6B01G190800	GO:0005515
TRAESCS6B01G231000	GO:0005515
TRAESCS6B01G249700	GO:0005515
TRAESCS6B01G270900	GO:0005515
TRAESCS6B01G275600	GO:0005515
TRAESCS6B01G294200	GO:0005515
TRAESCS6B01G315800	GO:0005515
TRAESCS6B01G319700	GO:0005515
TRAESCS6B01G356400	GO:0005515
TRAESCS6B01G365300	GO:0005515
TRAESCS6B01G387400	GO:0005515
TRAESCS6B01G432800	GO:0005515
TRAESCS6B01G458500	GO:0005515
TRAESCS6B01G459600	GO:0005515
TRAESCS6B01G465600	GO:0005515
TRAESCS6D01G010100	GO:0005515
TRAESCS6D01G045000	GO:0005515
TRAESCS6D01G051000	GO:0005515
TRAESCS6D01G058200	GO:0005515
TRAESCS6D01G070200	GO:0005515
TRAESCS6D01G108000	GO:0005515
TRAESCS6D01G113600	GO:0005515
TRAESCS6D01G183000	GO:0005515
TRAESCS6D01G203300	GO:0005515
TRAESCS6D01G206000	GO:0005515
TRAESCS6D01G206100	GO:0005515
TRAESCS6D01G218600	GO:0005515
TRAESCS6D01G231500	GO:0005515
TRAESCS6D01G236600	GO:0005515
TRAESCS6D01G247900	GO:0005515
TRAESCS6D01G262500	GO:0005515
TRAESCS6D01G267500	GO:0005515
TRAESCS6D01G305800	GO:0005515
TRAESCS6D01G317500	GO:0005515
TRAESCS6D01G336800	GO:0005515
TRAESCS6D01G369600	GO:0005515
TRAESCS6D01G384800	GO:0005515
TRAESCS6D01G385200	GO:0005515
TRAESCS6D01G394600	GO:0005515
TRAESCS7A01G034500	GO:0005515
TRAESCS7A01G054700	GO:0005515
TRAESCS7A01G056600	GO:0005515
TRAESCS7A01G130100	GO:0005515
TRAESCS7A01G174900	GO:0005515
TRAESCS7A01G190700	GO:0005515
TRAESCS7A01G194400	GO:0005515
TRAESCS7A01G200100	GO:0005515
TRAESCS7A01G200200	GO:0005515
TRAESCS7A01G228300	GO:0005515
TRAESCS7A01G245800	GO:0005515
TRAESCS7A01G295500	GO:0005515
TRAESCS7A01G341000	GO:0005515
TRAESCS7A01G373600	GO:0005515
TRAESCS7A01G560200	GO:0005515
TRAESCS7B01G079700	GO:0005515
TRAESCS7B01G095600	GO:0005515
TRAESCS7B01G100000	GO:0005515
TRAESCS7B01G106900	GO:0005515
TRAESCS7B01G191400	GO:0005515
TRAESCS7B01G242200	GO:0005515
TRAESCS7B01G335000	GO:0005515
TRAESCS7B01G340700	GO:0005515
TRAESCS7B01G354000	GO:0005515
TRAESCS7B01G363100	GO:0005515
TRAESCS7B01G380600	GO:0005515
TRAESCS7B01G486500	GO:0005515
TRAESCS7D01G037700	GO:0005515
TRAESCS7D01G049800	GO:0005515
TRAESCS7D01G053300	GO:0005515
TRAESCS7D01G053400	GO:0005515
TRAESCS7D01G125400	GO:0005515
TRAESCS7D01G176200	GO:0005515
TRAESCS7D01G191700	GO:0005515
TRAESCS7D01G196000	GO:0005515
TRAESCS7D01G203200	GO:0005515
TRAESCS7D01G226300	GO:0005515
TRAESCS7D01G244300	GO:0005515
TRAESCS7D01G292400	GO:0005515
TRAESCS7D01G293100	GO:0005515
TRAESCS7D01G358300	GO:0005515
TRAESCS7D01G465600	GO:0005515
TRAESCS7D01G521200	GO:0005515
TRAESCS7D01G549100	GO:0005515
TRAESCS7D01G549500	GO:0005515
TRAESCSU01G054500	GO:0005515
TRAESCSU01G109900	GO:0005515
TRAESCSU01G138400	GO:0005515
TRAESCS1A01G300200	GO:0005576
TRAESCS1A01G415200	GO:0005576
TRAESCS1B01G310300	GO:0005576
TRAESCS1D01G299700	GO:0005576
TRAESCS4A01G060600	GO:0005576
TRAESCS4B01G236000	GO:0005576
TRAESCS4D01G237400	GO:0005576
TRAESCS1B01G198900	GO:0005618
TRAESCS1D01G185200	GO:0005618
TRAESCS1A01G421000	GO:0005622
TRAESCS1B01G434400	GO:0005622
TRAESCS1B01G445300	GO:0005622
TRAESCS1B01G452200	GO:0005622
TRAESCS1D01G003700	GO:0005622
TRAESCS1D01G412600	GO:0005622
TRAESCS1D01G428900	GO:0005622
TRAESCS2A01G223600	GO:0005622
TRAESCS2A01G272400	GO:0005622
TRAESCS2A01G312400	GO:0005622
TRAESCS2A01G348900	GO:0005622
TRAESCS2A01G366100	GO:0005622
TRAESCS2A01G387000	GO:0005622
TRAESCS2A01G520300	GO:0005622
TRAESCS2A01G551100	GO:0005622
TRAESCS2A01G563100	GO:0005622
TRAESCS2B01G273900	GO:0005622
TRAESCS2B01G290500	GO:0005622
TRAESCS2B01G367300	GO:0005622
TRAESCS2B01G404600	GO:0005622
TRAESCS2B01G549500	GO:0005622
TRAESCS2B01G582300	GO:0005622
TRAESCS2B01G623400	GO:0005622
TRAESCS2D01G229600	GO:0005622
TRAESCS2D01G271600	GO:0005622
TRAESCS2D01G308000	GO:0005622
TRAESCS2D01G347300	GO:0005622
TRAESCS2D01G383800	GO:0005622
TRAESCS2D01G521500	GO:0005622
TRAESCS2D01G552200	GO:0005622
TRAESCS2D01G572300	GO:0005622
TRAESCS3A01G184800	GO:0005622
TRAESCS3A01G198400	GO:0005622
TRAESCS3A01G268600	GO:0005622
TRAESCS3A01G325400	GO:0005622
TRAESCS3A01G332300	GO:0005622
TRAESCS3A01G435700	GO:0005622
TRAESCS3B01G214600	GO:0005622
TRAESCS3B01G222700	GO:0005622
TRAESCS3B01G268900	GO:0005622
TRAESCS3B01G303000	GO:0005622
TRAESCS3B01G354200	GO:0005622
TRAESCS3B01G362100	GO:0005622
TRAESCS3B01G470400	GO:0005622
TRAESCS3B01G548600	GO:0005622
TRAESCS3D01G196700	GO:0005622
TRAESCS3D01G240800	GO:0005622
TRAESCS3D01G268700	GO:0005622
TRAESCS3D01G325800	GO:0005622
TRAESCS3D01G384500	GO:0005622
TRAESCS3D01G428300	GO:0005622
TRAESCS4A01G042500	GO:0005622
TRAESCS4A01G065400	GO:0005622
TRAESCS4A01G107200	GO:0005622
TRAESCS4A01G144500	GO:0005622
TRAESCS4A01G197600	GO:0005622
TRAESCS4A01G197700	GO:0005622
TRAESCS4A01G272100	GO:0005622
TRAESCS4A01G368800	GO:0005622
TRAESCS4B01G041900	GO:0005622
TRAESCS4B01G117800	GO:0005622
TRAESCS4B01G117900	GO:0005622
TRAESCS4B01G157100	GO:0005622
TRAESCS4B01G197200	GO:0005622
TRAESCS4B01G198600	GO:0005622
TRAESCS4B01G198700	GO:0005622
TRAESCS4B01G242800	GO:0005622
TRAESCS4B01G263100	GO:0005622
TRAESCS4B01G344600	GO:0005622
TRAESCS4D01G039100	GO:0005622
TRAESCS4D01G050400	GO:0005622
TRAESCS4D01G115500	GO:0005622
TRAESCS4D01G115600	GO:0005622
TRAESCS4D01G197500	GO:0005622
TRAESCS4D01G199500	GO:0005622
TRAESCS4D01G242400	GO:0005622
TRAESCS4D01G339700	GO:0005622
TRAESCS5A01G093200	GO:0005622
TRAESCS5A01G131600	GO:0005622
TRAESCS5A01G279700	GO:0005622
TRAESCS5A01G317100	GO:0005622
TRAESCS5A01G320300	GO:0005622
TRAESCS5A01G468600	GO:0005622
TRAESCS5A01G513500	GO:0005622
TRAESCS5B01G099300	GO:0005622
TRAESCS5B01G132900	GO:0005622
TRAESCS5B01G317700	GO:0005622
TRAESCS5B01G320500	GO:0005622
TRAESCS5B01G481100	GO:0005622
TRAESCS5B01G503800	GO:0005622
TRAESCS5D01G105500	GO:0005622
TRAESCS5D01G140200	GO:0005622
TRAESCS5D01G323400	GO:0005622
TRAESCS5D01G326200	GO:0005622
TRAESCS5D01G481500	GO:0005622
TRAESCS5D01G504600	GO:0005622
TRAESCS6A01G105400	GO:0005622
TRAESCS6A01G209800	GO:0005622
TRAESCS6A01G216400	GO:0005622
TRAESCS6A01G242300	GO:0005622
TRAESCS6A01G319100	GO:0005622
TRAESCS6A01G406500	GO:0005622
TRAESCS6B01G134800	GO:0005622
TRAESCS6B01G238600	GO:0005622
TRAESCS6B01G282200	GO:0005622
TRAESCS6B01G349300	GO:0005622
TRAESCS6B01G450500	GO:0005622
TRAESCS6D01G094200	GO:0005622
TRAESCS6D01G193000	GO:0005622
TRAESCS6D01G199200	GO:0005622
TRAESCS6D01G224200	GO:0005622
TRAESCS6D01G298300	GO:0005622
TRAESCS6D01G390000	GO:0005622
TRAESCS7A01G191400	GO:0005622
TRAESCS7A01G450600	GO:0005622
TRAESCS7B01G254000	GO:0005622
TRAESCS7B01G350400	GO:0005622
TRAESCS7B01G421100	GO:0005622
TRAESCS7D01G119700	GO:0005622
TRAESCS7D01G214300	GO:0005622
TRAESCS7D01G349900	GO:0005622
TRAESCS7D01G439900	GO:0005622
TRAESCS7D01G443900	GO:0005622
TRAESCS7D01G499800	GO:0005622
TRAESCSU01G093800	GO:0005622
TRAESCS1D01G148400	GO:0005634
TRAESCS4A01G062800	GO:0005634
TRAESCS4D01G081200	GO:0005634
TRAESCS4D01G239600	GO:0005634
TRAESCS5A01G131500	GO:0005634
TRAESCS5A01G265700	GO:0005634
TRAESCS5B01G368400	GO:0005634
TRAESCS5B01G504900	GO:0005634
TRAESCS5D01G225700	GO:0005634
TRAESCS5D01G273600	GO:0005634
TRAESCS7B01G145400	GO:0005634
TRAESCS7B01G340700	GO:0005634
TRAESCS7B01G363100	GO:0005634
TRAESCS1B01G049200	GO:0005737
TRAESCS1B01G249100	GO:0005737
TRAESCS1D01G217600	GO:0005737
TRAESCS1D01G237600	GO:0005737
TRAESCS2A01G113600	GO:0005737
TRAESCS2A01G132200	GO:0005737
TRAESCS2A01G380800	GO:0005737
TRAESCS2A01G381100	GO:0005737
TRAESCS2B01G154700	GO:0005737
TRAESCS2B01G255900	GO:0005737
TRAESCS2B01G269300	GO:0005737
TRAESCS2B01G324200	GO:0005737
TRAESCS2B01G328500	GO:0005737
TRAESCS2B01G398000	GO:0005737
TRAESCS2B01G398400	GO:0005737
TRAESCS2D01G049500	GO:0005737
TRAESCS2D01G114200	GO:0005737
TRAESCS2D01G377200	GO:0005737
TRAESCS3A01G363700	GO:0005737
TRAESCS3A01G530100	GO:0005737
TRAESCS3B01G600200	GO:0005737
TRAESCS3D01G357200	GO:0005737
TRAESCS3D01G472200	GO:0005737
TRAESCS3D01G535600	GO:0005737
TRAESCS4A01G017300	GO:0005737
TRAESCS4A01G042700	GO:0005737
TRAESCS4A01G051900	GO:0005737
TRAESCS4A01G168000	GO:0005737
TRAESCS4A01G194100	GO:0005737
TRAESCS4A01G197600	GO:0005737
TRAESCS4A01G197700	GO:0005737
TRAESCS4A01G452700	GO:0005737
TRAESCS4A01G494400	GO:0005737
TRAESCS4B01G117800	GO:0005737
TRAESCS4B01G117900	GO:0005737
TRAESCS4B01G121200	GO:0005737
TRAESCS4B01G263300	GO:0005737
TRAESCS4B01G330300	GO:0005737
TRAESCS4D01G041100	GO:0005737
TRAESCS4D01G115500	GO:0005737
TRAESCS4D01G115600	GO:0005737
TRAESCS4D01G119200	GO:0005737
TRAESCS4D01G147100	GO:0005737
TRAESCS4D01G252700	GO:0005737
TRAESCS4D01G263500	GO:0005737
TRAESCS5A01G096700	GO:0005737
TRAESCS5A01G357400	GO:0005737
TRAESCS5A01G501800	GO:0005737
TRAESCS5B01G102600	GO:0005737
TRAESCS5B01G136500	GO:0005737
TRAESCS5B01G359900	GO:0005737
TRAESCS5D01G109400	GO:0005737
TRAESCS5D01G366500	GO:0005737
TRAESCS6A01G282300	GO:0005737
TRAESCS6A01G340300	GO:0005737
TRAESCS6B01G310700	GO:0005737
TRAESCS6B01G371500	GO:0005737
TRAESCS6D01G308400	GO:0005737
TRAESCS6D01G320800	GO:0005737
TRAESCS7A01G004000	GO:0005737
TRAESCS7A01G036200	GO:0005737
TRAESCS7A01G237000	GO:0005737
TRAESCS7B01G103200	GO:0005737
TRAESCS7D01G004500	GO:0005737
TRAESCS7D01G032800	GO:0005737
TRAESCS7D01G199300	GO:0005737
TRAESCSU01G009200	GO:0005737
TRAESCSU01G197500	GO:0005737
TRAESCS3A01G048500	GO:0005739
TRAESCS3A01G059600	GO:0005739
TRAESCS3B01G033100	GO:0005739
TRAESCS3B01G050500	GO:0005739
TRAESCS3B01G072200	GO:0005739
TRAESCS3D01G030800	GO:0005739
TRAESCS3D01G059900	GO:0005739
TRAESCS1B01G322700	GO:0005783
TRAESCS6A01G289300	GO:0005783
TRAESCS6B01G319400	GO:0005783
TRAESCS5B01G195500	GO:0005829
TRAESCS1A01G402100	GO:0005840
TRAESCS1B01G254000	GO:0005840
TRAESCS1B01G431200	GO:0005840
TRAESCS1D01G003700	GO:0005840
TRAESCS1D01G242500	GO:0005840
TRAESCS1D01G409700	GO:0005840
TRAESCS2A01G338100	GO:0005840
TRAESCS2A01G563100	GO:0005840
TRAESCS2B01G343900	GO:0005840
TRAESCS2B01G623400	GO:0005840
TRAESCS2D01G324900	GO:0005840
TRAESCS2D01G572300	GO:0005840
TRAESCS3A01G268600	GO:0005840
TRAESCS3A01G272200	GO:0005840
TRAESCS3A01G332300	GO:0005840
TRAESCS3A01G435700	GO:0005840
TRAESCS3B01G268900	GO:0005840
TRAESCS3B01G303000	GO:0005840
TRAESCS3B01G306000	GO:0005840
TRAESCS3B01G362100	GO:0005840
TRAESCS3B01G470400	GO:0005840
TRAESCS3D01G240800	GO:0005840
TRAESCS3D01G268700	GO:0005840
TRAESCS3D01G271800	GO:0005840
TRAESCS3D01G325800	GO:0005840
TRAESCS3D01G428300	GO:0005840
TRAESCS4A01G042500	GO:0005840
TRAESCS4A01G065400	GO:0005840
TRAESCS4A01G091100	GO:0005840
TRAESCS4A01G144500	GO:0005840
TRAESCS4A01G167000	GO:0005840
TRAESCS4A01G272100	GO:0005840
TRAESCS4A01G342800	GO:0005840
TRAESCS4A01G368800	GO:0005840
TRAESCS4B01G041900	GO:0005840
TRAESCS4B01G157100	GO:0005840
TRAESCS4B01G164800	GO:0005840
TRAESCS4B01G213600	GO:0005840
TRAESCS4B01G242800	GO:0005840
TRAESCS4B01G263100	GO:0005840
TRAESCS4B01G344600	GO:0005840
TRAESCS4B01G347000	GO:0005840
TRAESCS4D01G039100	GO:0005840
TRAESCS4D01G151500	GO:0005840
TRAESCS4D01G214300	GO:0005840
TRAESCS4D01G242400	GO:0005840
TRAESCS4D01G339700	GO:0005840
TRAESCS4D01G341900	GO:0005840
TRAESCS5A01G086300	GO:0005840
TRAESCS5A01G279700	GO:0005840
TRAESCS5A01G404500	GO:0005840
TRAESCS5A01G468600	GO:0005840
TRAESCS5A01G513500	GO:0005840
TRAESCS5A01G515700	GO:0005840
TRAESCS5B01G409400	GO:0005840
TRAESCS5B01G481100	GO:0005840
TRAESCS5B01G503800	GO:0005840
TRAESCS5B01G531900	GO:0005840
TRAESCS5D01G099800	GO:0005840
TRAESCS5D01G414600	GO:0005840
TRAESCS5D01G481500	GO:0005840
TRAESCS5D01G504600	GO:0005840
TRAESCS5D01G530200	GO:0005840
TRAESCS6A01G105400	GO:0005840
TRAESCS6A01G173100	GO:0005840
TRAESCS6A01G242300	GO:0005840
TRAESCS6A01G319100	GO:0005840
TRAESCS6A01G406500	GO:0005840
TRAESCS6B01G134800	GO:0005840
TRAESCS6B01G200800	GO:0005840
TRAESCS6B01G282200	GO:0005840
TRAESCS6B01G349300	GO:0005840
TRAESCS6B01G450500	GO:0005840
TRAESCS6D01G094200	GO:0005840
TRAESCS6D01G224200	GO:0005840
TRAESCS6D01G298300	GO:0005840
TRAESCS6D01G390000	GO:0005840
TRAESCS7A01G351100	GO:0005840
TRAESCS7A01G450600	GO:0005840
TRAESCS7B01G231800	GO:0005840
TRAESCS7B01G350400	GO:0005840
TRAESCS7B01G421100	GO:0005840
TRAESCS7D01G327700	GO:0005840
TRAESCS7D01G439900	GO:0005840
TRAESCS7D01G443900	GO:0005840
TRAESCS7D01G499800	GO:0005840
TRAESCSU01G093800	GO:0005840
TRAESCS1A01G162800	GO:0005856
TRAESCS1B01G179500	GO:0005856
TRAESCS1D01G159600	GO:0005856
TRAESCS2A01G204700	GO:0005856
TRAESCS2B01G232300	GO:0005856
TRAESCS2D01G113500	GO:0005856
TRAESCS2D01G211200	GO:0005856
TRAESCS1A01G134100	GO:0005886
TRAESCS1D01G135900	GO:0005886
TRAESCS3A01G502300	GO:0005886
TRAESCS3B01G566000	GO:0005886
TRAESCS3D01G509100	GO:0005886
TRAESCS7A01G342800	GO:0005886
TRAESCS7B01G240200	GO:0005886
TRAESCS1A01G110900	GO:0005975
TRAESCS1A01G191300	GO:0005975
TRAESCS1A01G311100	GO:0005975
TRAESCS1A01G313300	GO:0005975
TRAESCS1B01G129000	GO:0005975
TRAESCS1B01G206200	GO:0005975
TRAESCS1B01G226500	GO:0005975
TRAESCS1B01G325100	GO:0005975
TRAESCS1B01G449700	GO:0005975
TRAESCS1D01G112300	GO:0005975
TRAESCS1D01G215900	GO:0005975
TRAESCS1D01G313800	GO:0005975
TRAESCS1D01G351500	GO:0005975
TRAESCS1D01G417300	GO:0005975
TRAESCS2A01G067800	GO:0005975
TRAESCS2A01G123800	GO:0005975
TRAESCS2A01G215300	GO:0005975
TRAESCS2A01G302300	GO:0005975
TRAESCS2A01G344600	GO:0005975
TRAESCS2A01G384300	GO:0005975
TRAESCS2B01G080000	GO:0005975
TRAESCS2B01G145700	GO:0005975
TRAESCS2B01G194200	GO:0005975
TRAESCS2B01G240200	GO:0005975
TRAESCS2B01G311200	GO:0005975
TRAESCS2B01G318100	GO:0005975
TRAESCS2B01G342200	GO:0005975
TRAESCS2B01G401500	GO:0005975
TRAESCS2D01G066100	GO:0005975
TRAESCS2D01G126600	GO:0005975
TRAESCS2D01G221000	GO:0005975
TRAESCS2D01G301000	GO:0005975
TRAESCS2D01G322900	GO:0005975
TRAESCS2D01G381000	GO:0005975
TRAESCS2D01G381200	GO:0005975
TRAESCS2D01G561700	GO:0005975
TRAESCS3A01G001600	GO:0005975
TRAESCS3A01G223700	GO:0005975
TRAESCS3A01G289300	GO:0005975
TRAESCS3B01G034600	GO:0005975
TRAESCS3B01G323900	GO:0005975
TRAESCS3B01G484200	GO:0005975
TRAESCS3D01G010100	GO:0005975
TRAESCS3D01G010300	GO:0005975
TRAESCS3D01G289100	GO:0005975
TRAESCS3D01G440200	GO:0005975
TRAESCS3D01G440500	GO:0005975
TRAESCS4A01G017300	GO:0005975
TRAESCS4A01G019100	GO:0005975
TRAESCS4A01G052200	GO:0005975
TRAESCS4A01G083900	GO:0005975
TRAESCS4A01G206400	GO:0005975
TRAESCS4B01G091100	GO:0005975
TRAESCS4B01G109900	GO:0005975
TRAESCS4B01G220200	GO:0005975
TRAESCS4B01G220500	GO:0005975
TRAESCS4B01G267200	GO:0005975
TRAESCS4B01G285000	GO:0005975
TRAESCS4B01G344300	GO:0005975
TRAESCS4B01G354900	GO:0005975
TRAESCS4D01G107400	GO:0005975
TRAESCS4D01G220500	GO:0005975
TRAESCS4D01G266700	GO:0005975
TRAESCS4D01G283800	GO:0005975
TRAESCS4D01G339400	GO:0005975
TRAESCS5A01G108000	GO:0005975
TRAESCS5A01G183100	GO:0005975
TRAESCS5A01G253200	GO:0005975
TRAESCS5A01G295100	GO:0005975
TRAESCS5A01G324200	GO:0005975
TRAESCS5A01G330900	GO:0005975
TRAESCS5A01G395200	GO:0005975
TRAESCS5A01G513200	GO:0005975
TRAESCS5B01G115300	GO:0005975
TRAESCS5B01G182500	GO:0005975
TRAESCS5B01G195500	GO:0005975
TRAESCS5B01G252100	GO:0005975
TRAESCS5B01G294400	GO:0005975
TRAESCS5B01G294500	GO:0005975
TRAESCS5B01G324800	GO:0005975
TRAESCS5D01G182600	GO:0005975
TRAESCS5D01G188200	GO:0005975
TRAESCS5D01G261000	GO:0005975
TRAESCS5D01G302600	GO:0005975
TRAESCS5D01G331100	GO:0005975
TRAESCS5D01G404500	GO:0005975
TRAESCS6A01G267300	GO:0005975
TRAESCS6B01G180500	GO:0005975
TRAESCS6B01G294700	GO:0005975
TRAESCS6D01G247400	GO:0005975
TRAESCS7A01G226000	GO:0005975
TRAESCS7A01G404200	GO:0005975
TRAESCS7B01G193600	GO:0005975
TRAESCS7B01G197000	GO:0005975
TRAESCS7D01G228500	GO:0005975
TRAESCS7D01G397600	GO:0005975
TRAESCS7D01G471600	GO:0005975
TRAESCS1A01G313300	GO:0006091
TRAESCS1A01G383200	GO:0006091
TRAESCS1B01G226500	GO:0006091
TRAESCS1B01G325100	GO:0006091
TRAESCS1B01G409300	GO:0006091
TRAESCS1B01G449700	GO:0006091
TRAESCS1D01G179900	GO:0006091
TRAESCS1D01G215900	GO:0006091
TRAESCS1D01G275800	GO:0006091
TRAESCS1D01G313800	GO:0006091
TRAESCS1D01G391000	GO:0006091
TRAESCS2A01G123800	GO:0006091
TRAESCS2A01G200900	GO:0006091
TRAESCS2B01G145700	GO:0006091
TRAESCS2B01G228300	GO:0006091
TRAESCS2B01G233300	GO:0006091
TRAESCS2D01G126600	GO:0006091
TRAESCS2D01G561700	GO:0006091
TRAESCS3A01G158800	GO:0006091
TRAESCS3A01G282100	GO:0006091
TRAESCS3A01G458200	GO:0006091
TRAESCS3B01G189800	GO:0006091
TRAESCS3B01G315800	GO:0006091
TRAESCS3D01G150500	GO:0006091
TRAESCS3D01G166500	GO:0006091
TRAESCS3D01G282100	GO:0006091
TRAESCS3D01G451000	GO:0006091
TRAESCS4A01G206400	GO:0006091
TRAESCS4A01G286700	GO:0006091
TRAESCS4A01G297900	GO:0006091
TRAESCS4A01G499500	GO:0006091
