GID	GO
TRAESCS4B01G037800	GO:0005515
TRAESCS4B01G037900	GO:0005515
TRAESCS4B01G047100	GO:0005515
TRAESCS4B01G059100	GO:0005515
TRAESCS4B01G059300	GO:0005515
TRAESCS4B01G070800	GO:0005515
TRAESCS4B01G075300	GO:0005515
TRAESCS4B01G086300	GO:0005515
TRAESCS4B01G111700	GO:0005515
TRAESCS4B01G125100	GO:0005515
TRAESCS4B01G185600	GO:0005515
TRAESCS4B01G249200	GO:0005515
TRAESCS4B01G258000	GO:0005515
TRAESCS4B01G288000	GO:0005515
TRAESCS4B01G344100	GO:0005515
TRAESCS4D01G001900	GO:0005515
TRAESCS4D01G006900	GO:0005515
TRAESCS4D01G012600	GO:0005515
TRAESCS4D01G021200	GO:0005515
TRAESCS4D01G035100	GO:0005515
TRAESCS4D01G035200	GO:0005515
TRAESCS4D01G046900	GO:0005515
TRAESCS4D01G069600	GO:0005515
TRAESCS4D01G073600	GO:0005515
TRAESCS4D01G084000	GO:0005515
TRAESCS4D01G085000	GO:0005515
TRAESCS4D01G087800	GO:0005515
TRAESCS4D01G109300	GO:0005515
TRAESCS4D01G130900	GO:0005515
TRAESCS4D01G142700	GO:0005515
TRAESCS4D01G186900	GO:0005515
TRAESCS4D01G197900	GO:0005515
TRAESCS4D01G225300	GO:0005515
TRAESCS4D01G249500	GO:0005515
TRAESCS4D01G250100	GO:0005515
TRAESCS4D01G257900	GO:0005515
TRAESCS4D01G275900	GO:0005515
TRAESCS4D01G298300	GO:0005515
TRAESCS4D01G339300	GO:0005515
TRAESCS4D01G350000	GO:0005515
TRAESCS4D01G365300	GO:0005515
TRAESCS5A01G007900	GO:0005515
TRAESCS5A01G024100	GO:0005515
TRAESCS5A01G049600	GO:0005515
TRAESCS5A01G072600	GO:0005515
TRAESCS5A01G090200	GO:0005515
TRAESCS5A01G091200	GO:0005515
TRAESCS5A01G092800	GO:0005515
TRAESCS5A01G094400	GO:0005515
TRAESCS5A01G100300	GO:0005515
TRAESCS5A01G104600	GO:0005515
TRAESCS5A01G129600	GO:0005515
TRAESCS5A01G142400	GO:0005515
TRAESCS5A01G143500	GO:0005515
TRAESCS5A01G196100	GO:0005515
TRAESCS5A01G205000	GO:0005515
TRAESCS5A01G251400	GO:0005515
TRAESCS5A01G276700	GO:0005515
TRAESCS5A01G312700	GO:0005515
TRAESCS5A01G314500	GO:0005515
TRAESCS5A01G365300	GO:0005515
TRAESCS5A01G414300	GO:0005515
TRAESCS5A01G425600	GO:0005515
TRAESCS5A01G432600	GO:0005515
TRAESCS5A01G489100	GO:0005515
TRAESCS5A01G513000	GO:0005515
TRAESCS5A01G525700	GO:0005515
TRAESCS5A01G533300	GO:0005515
TRAESCS5A01G533900	GO:0005515
TRAESCS5B01G006500	GO:0005515
TRAESCS5B01G012000	GO:0005515
TRAESCS5B01G021800	GO:0005515
TRAESCS5B01G054800	GO:0005515
TRAESCS5B01G078400	GO:0005515
TRAESCS5B01G095800	GO:0005515
TRAESCS5B01G096000	GO:0005515
TRAESCS5B01G098900	GO:0005515
TRAESCS5B01G099000	GO:0005515
TRAESCS5B01G102700	GO:0005515
TRAESCS5B01G105400	GO:0005515
TRAESCS5B01G108900	GO:0005515
TRAESCS5B01G116500	GO:0005515
TRAESCS5B01G128200	GO:0005515
TRAESCS5B01G142500	GO:0005515
TRAESCS5B01G249500	GO:0005515
TRAESCS5B01G313500	GO:0005515
TRAESCS5B01G336100	GO:0005515
TRAESCS5B01G366900	GO:0005515
TRAESCS5B01G374900	GO:0005515
TRAESCS5B01G382300	GO:0005515
TRAESCS5B01G410800	GO:0005515
TRAESCS5B01G426300	GO:0005515
TRAESCS5B01G435000	GO:0005515
TRAESCS5B01G455500	GO:0005515
TRAESCS5B01G458300	GO:0005515
TRAESCS5B01G486600	GO:0005515
TRAESCS5B01G498100	GO:0005515
TRAESCS5D01G003500	GO:0005515
TRAESCS5D01G013400	GO:0005515
TRAESCS5D01G019400	GO:0005515
TRAESCS5D01G030000	GO:0005515
TRAESCS5D01G038700	GO:0005515
TRAESCS5D01G060600	GO:0005515
TRAESCS5D01G102000	GO:0005515
TRAESCS5D01G102300	GO:0005515
TRAESCS5D01G105100	GO:0005515
TRAESCS5D01G137100	GO:0005515
TRAESCS5D01G148500	GO:0005515
TRAESCS5D01G160300	GO:0005515
TRAESCS5D01G200100	GO:0005515
TRAESCS5D01G254000	GO:0005515
TRAESCS5D01G259300	GO:0005515
TRAESCS5D01G334000	GO:0005515
TRAESCS5D01G373700	GO:0005515
TRAESCS5D01G388700	GO:0005515
TRAESCS5D01G416000	GO:0005515
TRAESCS5D01G422500	GO:0005515
TRAESCS5D01G440700	GO:0005515
TRAESCS5D01G488300	GO:0005515
TRAESCS5D01G488400	GO:0005515
TRAESCS5D01G488900	GO:0005515
TRAESCS5D01G494400	GO:0005515
TRAESCS5D01G530600	GO:0005515
TRAESCS6A01G004600	GO:0005515
TRAESCS6A01G015400	GO:0005515
TRAESCS6A01G059600	GO:0005515
TRAESCS6A01G091700	GO:0005515
TRAESCS6A01G101800	GO:0005515
TRAESCS6A01G101900	GO:0005515
TRAESCS6A01G104800	GO:0005515
TRAESCS6A01G108900	GO:0005515
TRAESCS6A01G112600	GO:0005515
TRAESCS6A01G115400	GO:0005515
TRAESCS6A01G129900	GO:0005515
TRAESCS6A01G131300	GO:0005515
TRAESCS6A01G152700	GO:0005515
TRAESCS6A01G168000	GO:0005515
TRAESCS6A01G171300	GO:0005515
TRAESCS6A01G195500	GO:0005515
TRAESCS6A01G219600	GO:0005515
TRAESCS6A01G227900	GO:0005515
TRAESCS6A01G265500	GO:0005515
TRAESCS6A01G306000	GO:0005515
TRAESCS6A01G349700	GO:0005515
TRAESCS6A01G370500	GO:0005515
TRAESCS6A01G380500	GO:0005515
TRAESCS6A01G406400	GO:0005515
TRAESCS6B01G080000	GO:0005515
TRAESCS6B01G084300	GO:0005515
TRAESCS6B01G093600	GO:0005515
TRAESCS6B01G119900	GO:0005515
TRAESCS6B01G137500	GO:0005515
TRAESCS6B01G143000	GO:0005515
TRAESCS6B01G160400	GO:0005515
TRAESCS6B01G180700	GO:0005515
TRAESCS6B01G215900	GO:0005515
TRAESCS6B01G233700	GO:0005515
TRAESCS6B01G253900	GO:0005515
TRAESCS6B01G298000	GO:0005515
TRAESCS6B01G300200	GO:0005515
TRAESCS6B01G324000	GO:0005515
TRAESCS6B01G334300	GO:0005515
TRAESCS6B01G343700	GO:0005515
TRAESCS6B01G419500	GO:0005515
TRAESCS6B01G450700	GO:0005515
TRAESCS6B01G456300	GO:0005515
TRAESCS6B01G459300	GO:0005515
TRAESCS6D01G002300	GO:0005515
TRAESCS6D01G018400	GO:0005515
TRAESCS6D01G031200	GO:0005515
TRAESCS6D01G032300	GO:0005515
TRAESCS6D01G057900	GO:0005515
TRAESCS6D01G080500	GO:0005515
TRAESCS6D01G090800	GO:0005515
TRAESCS6D01G093700	GO:0005515
TRAESCS6D01G097300	GO:0005515
TRAESCS6D01G104000	GO:0005515
TRAESCS6D01G127600	GO:0005515
TRAESCS6D01G142400	GO:0005515
TRAESCS6D01G147500	GO:0005515
TRAESCS6D01G157000	GO:0005515
TRAESCS6D01G182600	GO:0005515
TRAESCS6D01G206600	GO:0005515
TRAESCS6D01G207100	GO:0005515
TRAESCS6D01G210100	GO:0005515
TRAESCS6D01G216400	GO:0005515
TRAESCS6D01G249400	GO:0005515
TRAESCS6D01G274100	GO:0005515
TRAESCS6D01G280900	GO:0005515
TRAESCS6D01G285100	GO:0005515
TRAESCS6D01G359100	GO:0005515
TRAESCS6D01G365200	GO:0005515
TRAESCS6D01G389800	GO:0005515
TRAESCS6D01G393300	GO:0005515
TRAESCS6D01G407400	GO:0005515
TRAESCS7A01G005300	GO:0005515
TRAESCS7A01G006100	GO:0005515
TRAESCS7A01G034300	GO:0005515
TRAESCS7A01G041100	GO:0005515
TRAESCS7A01G076600	GO:0005515
TRAESCS7A01G122200	GO:0005515
TRAESCS7A01G134700	GO:0005515
TRAESCS7A01G206200	GO:0005515
TRAESCS7A01G218600	GO:0005515
TRAESCS7A01G242800	GO:0005515
TRAESCS7A01G250200	GO:0005515
TRAESCS7A01G269600	GO:0005515
TRAESCS7A01G308900	GO:0005515
TRAESCS7A01G318700	GO:0005515
TRAESCS7A01G328100	GO:0005515
TRAESCS7A01G333900	GO:0005515
TRAESCS7A01G352100	GO:0005515
TRAESCS7A01G356900	GO:0005515
TRAESCS7A01G364500	GO:0005515
TRAESCS7A01G365400	GO:0005515
TRAESCS7A01G365500	GO:0005515
TRAESCS7A01G381300	GO:0005515
TRAESCS7A01G385500	GO:0005515
TRAESCS7A01G390200	GO:0005515
TRAESCS7A01G398300	GO:0005515
TRAESCS7A01G424700	GO:0005515
TRAESCS7A01G425700	GO:0005515
TRAESCS7A01G477900	GO:0005515
TRAESCS7A01G531700	GO:0005515
TRAESCS7A01G569900	GO:0005515
TRAESCS7B01G047300	GO:0005515
TRAESCS7B01G062700	GO:0005515
TRAESCS7B01G081200	GO:0005515
TRAESCS7B01G113400	GO:0005515
TRAESCS7B01G125000	GO:0005515
TRAESCS7B01G141000	GO:0005515
TRAESCS7B01G149200	GO:0005515
TRAESCS7B01G150600	GO:0005515
TRAESCS7B01G167800	GO:0005515
TRAESCS7B01G173900	GO:0005515
TRAESCS7B01G216300	GO:0005515
TRAESCS7B01G227000	GO:0005515
TRAESCS7B01G228900	GO:0005515
TRAESCS7B01G245500	GO:0005515
TRAESCS7B01G270900	GO:0005515
TRAESCS7B01G283200	GO:0005515
TRAESCS7B01G325300	GO:0005515
TRAESCS7B01G378300	GO:0005515
TRAESCS7B01G381800	GO:0005515
TRAESCS7B01G396600	GO:0005515
TRAESCS7B01G446900	GO:0005515
TRAESCS7D01G030700	GO:0005515
TRAESCS7D01G030800	GO:0005515
TRAESCS7D01G036800	GO:0005515
TRAESCS7D01G039400	GO:0005515
TRAESCS7D01G041500	GO:0005515
TRAESCS7D01G044400	GO:0005515
TRAESCS7D01G049800	GO:0005515
TRAESCS7D01G072300	GO:0005515
TRAESCS7D01G085800	GO:0005515
TRAESCS7D01G126400	GO:0005515
TRAESCS7D01G209000	GO:0005515
TRAESCS7D01G241100	GO:0005515
TRAESCS7D01G264300	GO:0005515
TRAESCS7D01G268900	GO:0005515
TRAESCS7D01G270100	GO:0005515
TRAESCS7D01G315300	GO:0005515
TRAESCS7D01G324900	GO:0005515
TRAESCS7D01G341500	GO:0005515
TRAESCS7D01G365800	GO:0005515
TRAESCS7D01G377600	GO:0005515
TRAESCS7D01G443200	GO:0005515
TRAESCS7D01G463700	GO:0005515
TRAESCS7D01G519100	GO:0005515
TRAESCSU01G003000	GO:0005515
TRAESCSU01G019700	GO:0005515
TRAESCSU01G116100	GO:0005515
TRAESCSU01G138800	GO:0005515
TRAESCS1B01G179100	GO:0005575
TRAESCS1A01G265600	GO:0005576
TRAESCS1A01G265800	GO:0005576
TRAESCS1A01G265900	GO:0005576
TRAESCS1B01G276500	GO:0005576
TRAESCS1B01G276800	GO:0005576
TRAESCS1B01G276900	GO:0005576
TRAESCS1D01G020600	GO:0005576
TRAESCS1D01G266000	GO:0005576
TRAESCS1D01G266100	GO:0005576
TRAESCS3A01G046000	GO:0005576
TRAESCS3A01G046100	GO:0005576
TRAESCS3A01G477300	GO:0005576
TRAESCS3B01G038700	GO:0005576
TRAESCS3D01G472000	GO:0005576
TRAESCS4D01G298300	GO:0005576
TRAESCS5A01G130400	GO:0005576
TRAESCS5B01G181500	GO:0005576
TRAESCS5B01G192000	GO:0005576
TRAESCS5B01G498100	GO:0005576
TRAESCS5D01G199900	GO:0005576
TRAESCS7A01G198900	GO:0005576
TRAESCS7A01G361600	GO:0005576
TRAESCS7B01G105300	GO:0005576
TRAESCS7D01G161200	GO:0005576
TRAESCS7D01G201300	GO:0005576
TRAESCS2A01G433500	GO:0005618
TRAESCS2B01G454500	GO:0005618
TRAESCS2D01G431500	GO:0005618
TRAESCS5D01G038400	GO:0005618
TRAESCS6D01G248500	GO:0005618
TRAESCS7A01G063300	GO:0005618
TRAESCS7A01G426100	GO:0005618
TRAESCS7A01G427000	GO:0005618
TRAESCS7B01G326900	GO:0005618
TRAESCS7B01G327000	GO:0005618
TRAESCS7B01G327400	GO:0005618
TRAESCS7D01G418700	GO:0005618
TRAESCS7D01G419300	GO:0005618
TRAESCS1A01G129100	GO:0005622
TRAESCS1A01G402400	GO:0005622
TRAESCS1B01G127900	GO:0005622
TRAESCS1B01G245200	GO:0005622
TRAESCS1B01G304700	GO:0005622
TRAESCS1D01G104800	GO:0005622
TRAESCS1D01G233300	GO:0005622
TRAESCS1D01G351400	GO:0005622
TRAESCS1D01G394700	GO:0005622
TRAESCS1D01G410100	GO:0005622
TRAESCS1D01G454700	GO:0005622
TRAESCS2A01G011100	GO:0005622
TRAESCS2A01G176100	GO:0005622
TRAESCS2A01G278600	GO:0005622
TRAESCS2B01G023800	GO:0005622
TRAESCS2B01G239700	GO:0005622
TRAESCS2B01G296200	GO:0005622
TRAESCS2B01G310300	GO:0005622
TRAESCS2B01G342800	GO:0005622
TRAESCS2B01G489600	GO:0005622
TRAESCS2D01G000500	GO:0005622
TRAESCS2D01G011800	GO:0005622
TRAESCS2D01G110100	GO:0005622
TRAESCS2D01G164100	GO:0005622
TRAESCS2D01G183500	GO:0005622
TRAESCS2D01G220500	GO:0005622
TRAESCS2D01G277700	GO:0005622
TRAESCS2D01G293900	GO:0005622
TRAESCS2D01G421300	GO:0005622
TRAESCS3A01G139300	GO:0005622
TRAESCS3A01G158500	GO:0005622
TRAESCS3A01G206000	GO:0005622
TRAESCS3A01G377400	GO:0005622
TRAESCS3A01G530400	GO:0005622
TRAESCS3B01G006500	GO:0005622
TRAESCS3B01G011900	GO:0005622
TRAESCS3B01G177700	GO:0005622
TRAESCS3B01G185300	GO:0005622
TRAESCS3B01G217500	GO:0005622
TRAESCS3B01G221400	GO:0005622
TRAESCS3B01G237900	GO:0005622
TRAESCS3B01G389800	GO:0005622
TRAESCS3B01G578700	GO:0005622
TRAESCS3B01G610800	GO:0005622
TRAESCS3D01G137600	GO:0005622
TRAESCS3D01G158700	GO:0005622
TRAESCS3D01G166200	GO:0005622
TRAESCS3D01G195500	GO:0005622
TRAESCS3D01G196200	GO:0005622
TRAESCS4A01G106400	GO:0005622
TRAESCS4A01G172400	GO:0005622
TRAESCS4A01G257700	GO:0005622
TRAESCS4A01G259600	GO:0005622
TRAESCS4A01G260400	GO:0005622
TRAESCS4A01G472200	GO:0005622
TRAESCS4B01G056800	GO:0005622
TRAESCS4B01G108400	GO:0005622
TRAESCS4B01G193600	GO:0005622
TRAESCS4B01G197800	GO:0005622
TRAESCS4D01G055300	GO:0005622
TRAESCS4D01G057100	GO:0005622
TRAESCS4D01G130900	GO:0005622
TRAESCS4D01G142700	GO:0005622
TRAESCS4D01G198600	GO:0005622
TRAESCS4D01G225300	GO:0005622
TRAESCS5A01G015200	GO:0005622
TRAESCS5A01G279100	GO:0005622
TRAESCS5A01G279400	GO:0005622
TRAESCS5A01G301400	GO:0005622
TRAESCS5A01G390500	GO:0005622
TRAESCS5A01G425600	GO:0005622
TRAESCS5A01G443800	GO:0005622
TRAESCS5A01G467400	GO:0005622
TRAESCS5B01G102700	GO:0005622
TRAESCS5B01G448200	GO:0005622
TRAESCS5D01G161400	GO:0005622
TRAESCS5D01G451200	GO:0005622
TRAESCS6A01G168000	GO:0005622
TRAESCS6A01G195500	GO:0005622
TRAESCS6A01G227900	GO:0005622
TRAESCS6B01G084300	GO:0005622
TRAESCS6B01G233700	GO:0005622
TRAESCS6B01G253900	GO:0005622
TRAESCS6B01G313500	GO:0005622
TRAESCS6D01G157000	GO:0005622
TRAESCS6D01G177000	GO:0005622
TRAESCS6D01G182600	GO:0005622
TRAESCS6D01G207100	GO:0005622
TRAESCS6D01G265200	GO:0005622
TRAESCS6D01G274100	GO:0005622
TRAESCS7A01G182500	GO:0005622
TRAESCS7A01G206200	GO:0005622
TRAESCS7A01G218600	GO:0005622
TRAESCS7A01G296800	GO:0005622
TRAESCS7A01G300500	GO:0005622
TRAESCS7A01G316300	GO:0005622
TRAESCS7A01G344500	GO:0005622
TRAESCS7A01G383400	GO:0005622
TRAESCS7A01G398300	GO:0005622
TRAESCS7A01G454700	GO:0005622
TRAESCS7B01G062700	GO:0005622
TRAESCS7B01G113400	GO:0005622
TRAESCS7B01G189800	GO:0005622
TRAESCS7B01G238600	GO:0005622
TRAESCS7D01G183900	GO:0005622
TRAESCS7D01G209000	GO:0005622
TRAESCS7D01G238000	GO:0005622
TRAESCS7D01G264300	GO:0005622
TRAESCS7D01G313800	GO:0005622
TRAESCS7D01G335000	GO:0005622
TRAESCS7D01G341200	GO:0005622
TRAESCS7D01G366400	GO:0005622
TRAESCS7D01G411600	GO:0005622
TRAESCS5D01G199800	GO:0005623
TRAESCS1A01G143400	GO:0005634
TRAESCS1A01G244200	GO:0005634
TRAESCS1B01G100800	GO:0005634
TRAESCS1B01G146900	GO:0005634
TRAESCS1B01G304700	GO:0005634
TRAESCS1D01G124700	GO:0005634
TRAESCS1D01G454700	GO:0005634
TRAESCS2A01G099900	GO:0005634
TRAESCS2A01G129000	GO:0005634
TRAESCS2B01G116900	GO:0005634
TRAESCS2B01G239700	GO:0005634
TRAESCS2D01G220500	GO:0005634
TRAESCS2D01G282800	GO:0005634
TRAESCS3B01G363400	GO:0005634
TRAESCS3B01G610800	GO:0005634
TRAESCS3D01G326800	GO:0005634
TRAESCS4A01G058000	GO:0005634
TRAESCS5A01G237900	GO:0005634
TRAESCS5A01G308900	GO:0005634
TRAESCS5A01G390500	GO:0005634
TRAESCS5A01G443800	GO:0005634
TRAESCS5B01G236400	GO:0005634
TRAESCS5B01G309500	GO:0005634
TRAESCS5B01G448200	GO:0005634
TRAESCS5D01G244800	GO:0005634
TRAESCS5D01G315900	GO:0005634
TRAESCS5D01G451200	GO:0005634
TRAESCS6A01G098800	GO:0005634
TRAESCS6A01G219600	GO:0005634
TRAESCS6B01G084300	GO:0005634
TRAESCS6D01G127600	GO:0005634
TRAESCS6D01G185800	GO:0005634
TRAESCS6D01G398100	GO:0005634
TRAESCS7A01G270100	GO:0005634
TRAESCS7B01G115200	GO:0005634
TRAESCSU01G019700	GO:0005634
TRAESCSU01G054300	GO:0005634
TRAESCS4D01G287000	GO:0005635
TRAESCS4D01G034600	GO:0005730
TRAESCS5B01G084300	GO:0005730
TRAESCS6A01G289600	GO:0005730
TRAESCS1A01G035100	GO:0005737
TRAESCS1A01G145000	GO:0005737
TRAESCS1A01G222200	GO:0005737
TRAESCS1A01G235200	GO:0005737
TRAESCS1A01G281400	GO:0005737
TRAESCS1B01G100800	GO:0005737
TRAESCS1B01G122800	GO:0005737
TRAESCS1B01G124800	GO:0005737
TRAESCS1B01G127900	GO:0005737
TRAESCS1B01G162300	GO:0005737
TRAESCS1B01G235600	GO:0005737
TRAESCS1B01G283300	GO:0005737
TRAESCS1B01G290600	GO:0005737
TRAESCS1B01G480500	GO:0005737
TRAESCS1D01G104800	GO:0005737
TRAESCS1D01G144000	GO:0005737
TRAESCS1D01G223900	GO:0005737
TRAESCS1D01G237100	GO:0005737
TRAESCS1D01G273500	GO:0005737
TRAESCS1D01G280700	GO:0005737
TRAESCS1D01G293400	GO:0005737
TRAESCS1D01G336300	GO:0005737
TRAESCS2A01G030100	GO:0005737
TRAESCS2A01G146000	GO:0005737
TRAESCS2A01G196700	GO:0005737
TRAESCS2A01G212900	GO:0005737
TRAESCS2A01G273600	GO:0005737
TRAESCS2A01G380800	GO:0005737
TRAESCS2A01G380900	GO:0005737
TRAESCS2A01G381000	GO:0005737
TRAESCS2A01G381100	GO:0005737
TRAESCS2A01G586900	GO:0005737
TRAESCS2B01G044400	GO:0005737
TRAESCS2B01G171400	GO:0005737
TRAESCS2B01G224000	GO:0005737
TRAESCS2B01G398200	GO:0005737
TRAESCS2B01G398400	GO:0005737
TRAESCS2B01G571300	GO:0005737
TRAESCS2D01G150600	GO:0005737
TRAESCS2D01G204400	GO:0005737
TRAESCS2D01G275000	GO:0005737
TRAESCS2D01G377200	GO:0005737
TRAESCS2D01G377400	GO:0005737
TRAESCS2D01G377500	GO:0005737
TRAESCS2D01G379400	GO:0005737
TRAESCS2D01G593400	GO:0005737
TRAESCS3A01G334000	GO:0005737
TRAESCS3A01G439800	GO:0005737
TRAESCS3B01G077900	GO:0005737
TRAESCS3B01G221400	GO:0005737
TRAESCS3B01G360600	GO:0005737
TRAESCS3B01G473800	GO:0005737
TRAESCS3B01G611800	GO:0005737
TRAESCS3D01G195500	GO:0005737
TRAESCS3D01G299200	GO:0005737
TRAESCS3D01G327500	GO:0005737
TRAESCS3D01G359100	GO:0005737
TRAESCS3D01G432600	GO:0005737
TRAESCS3D01G522000	GO:0005737
TRAESCS4A01G234400	GO:0005737
TRAESCS4A01G278500	GO:0005737
TRAESCS4A01G361900	GO:0005737
TRAESCS4A01G401300	GO:0005737
TRAESCS4A01G409100	GO:0005737
TRAESCS4B01G080800	GO:0005737
TRAESCS4B01G219800	GO:0005737
TRAESCS4B01G261800	GO:0005737
TRAESCS4B01G307700	GO:0005737
TRAESCS4D01G112900	GO:0005737
TRAESCS4D01G242100	GO:0005737
TRAESCS4D01G261400	GO:0005737
TRAESCS4D01G305900	GO:0005737
TRAESCS5A01G160100	GO:0005737
TRAESCS5A01G398300	GO:0005737
TRAESCS5B01G157800	GO:0005737
TRAESCS5B01G410800	GO:0005737
TRAESCS5D01G165200	GO:0005737
TRAESCS5D01G407800	GO:0005737
TRAESCS5D01G416000	GO:0005737
TRAESCS5D01G511200	GO:0005737
TRAESCS5D01G550700	GO:0005737
TRAESCS6A01G071400	GO:0005737
TRAESCS6A01G112800	GO:0005737
TRAESCS6A01G146400	GO:0005737
TRAESCS6A01G163500	GO:0005737
TRAESCS6A01G222800	GO:0005737
TRAESCS6A01G222900	GO:0005737
TRAESCS6A01G230100	GO:0005737
TRAESCS6A01G299200	GO:0005737
TRAESCS6A01G370500	GO:0005737
TRAESCS6B01G186400	GO:0005737
TRAESCS6B01G258500	GO:0005737
TRAESCS6B01G258600	GO:0005737
TRAESCS6B01G274800	GO:0005737
TRAESCS6B01G306300	GO:0005737
TRAESCS6B01G328700	GO:0005737
TRAESCS6D01G102400	GO:0005737
TRAESCS6D01G135600	GO:0005737
TRAESCS6D01G147700	GO:0005737
TRAESCS6D01G204800	GO:0005737
TRAESCS6D01G212200	GO:0005737
TRAESCS6D01G212400	GO:0005737
TRAESCS6D01G278900	GO:0005737
TRAESCS7A01G241100	GO:0005737
TRAESCS7A01G357800	GO:0005737
TRAESCS7A01G424500	GO:0005737
TRAESCS7B01G136600	GO:0005737
TRAESCS7B01G269900	GO:0005737
TRAESCS7B01G301400	GO:0005737
TRAESCS7B01G325400	GO:0005737
TRAESCS7D01G240100	GO:0005737
TRAESCS7D01G341200	GO:0005737
TRAESCS7D01G364900	GO:0005737
TRAESCS1B01G089800	GO:0005739
TRAESCS1B01G199200	GO:0005739
TRAESCS1D01G184900	GO:0005739
TRAESCS3B01G071700	GO:0005739
TRAESCS3B01G276600	GO:0005739
TRAESCS3D01G204800	GO:0005739
TRAESCS5A01G489100	GO:0005739
TRAESCS6B01G388500	GO:0005739
TRAESCS6D01G338400	GO:0005739
TRAESCSU01G116100	GO:0005739
TRAESCS3A01G352800	GO:0005773
TRAESCS4A01G442900	GO:0005777
TRAESCS4A01G494700	GO:0005777
TRAESCS7A01G056300	GO:0005777
TRAESCS7A01G141800	GO:0005777
TRAESCS7B01G044200	GO:0005777
TRAESCS7D01G143200	GO:0005777
TRAESCS1A01G097700	GO:0005783
TRAESCS2A01G545600	GO:0005783
TRAESCS2B01G189000	GO:0005783
TRAESCS2B01G332900	GO:0005783
TRAESCS2D01G312700	GO:0005783
TRAESCS2D01G399600	GO:0005783
TRAESCS3A01G417000	GO:0005783
TRAESCS3B01G532200	GO:0005783
TRAESCS3D01G407300	GO:0005783
TRAESCS3D01G412500	GO:0005783
TRAESCS4A01G214200	GO:0005783
TRAESCS4A01G250800	GO:0005783
TRAESCS4A01G456100	GO:0005783
TRAESCS4B01G101800	GO:0005783
TRAESCS4B01G173000	GO:0005783
TRAESCS4D01G063000	GO:0005783
TRAESCS4D01G098400	GO:0005783
TRAESCS5A01G015200	GO:0005783
TRAESCS5A01G356900	GO:0005783
TRAESCS5D01G366000	GO:0005783
TRAESCS6A01G001100	GO:0005783
TRAESCS6A01G101800	GO:0005783
TRAESCS6A01G101900	GO:0005783
TRAESCS7A01G386100	GO:0005783
TRAESCS7B01G315600	GO:0005783
TRAESCS7D01G382700	GO:0005783
TRAESCSU01G137700	GO:0005783
TRAESCS2A01G348300	GO:0005794
TRAESCS2B01G366700	GO:0005794
TRAESCS6A01G217200	GO:0005794
TRAESCS6A01G361100	GO:0005794
TRAESCS6B01G245500	GO:0005794
TRAESCS6D01G198300	GO:0005794
TRAESCS3D01G525300	GO:0005829
TRAESCS5A01G188100	GO:0005829
TRAESCS5A01G442800	GO:0005829
TRAESCS5B01G012300	GO:0005829
TRAESCS5B01G447300	GO:0005829
TRAESCS5D01G199800	GO:0005829
TRAESCS5D01G202900	GO:0005829
TRAESCS5D01G450200	GO:0005829
TRAESCS7D01G071200	GO:0005829
TRAESCS1A01G129100	GO:0005840
TRAESCS1A01G286300	GO:0005840
TRAESCS1B01G166100	GO:0005840
TRAESCS1B01G295700	GO:0005840
TRAESCS1D01G285300	GO:0005840
TRAESCS1D01G394700	GO:0005840
TRAESCS2A01G278600	GO:0005840
TRAESCS2B01G296200	GO:0005840
TRAESCS2B01G310300	GO:0005840
TRAESCS2B01G342800	GO:0005840
TRAESCS2B01G464300	GO:0005840
TRAESCS2B01G611800	GO:0005840
TRAESCS2D01G110100	GO:0005840
TRAESCS2D01G133900	GO:0005840
TRAESCS2D01G164100	GO:0005840
TRAESCS2D01G277700	GO:0005840
TRAESCS2D01G293900	GO:0005840
TRAESCS2D01G421300	GO:0005840
TRAESCS2D01G586100	GO:0005840
TRAESCS3A01G206000	GO:0005840
TRAESCS3A01G530400	GO:0005840
TRAESCS3B01G006500	GO:0005840
TRAESCS3B01G011900	GO:0005840
TRAESCS3B01G217500	GO:0005840
TRAESCS3B01G237900	GO:0005840
TRAESCS3B01G376600	GO:0005840
TRAESCS3B01G389800	GO:0005840
TRAESCS3B01G578700	GO:0005840
TRAESCS3D01G137600	GO:0005840
TRAESCS3D01G349900	GO:0005840
TRAESCS3D01G365600	GO:0005840
TRAESCS4A01G306500	GO:0005840
TRAESCS4A01G472200	GO:0005840
TRAESCS4B01G108400	GO:0005840
TRAESCS4B01G129600	GO:0005840
TRAESCS4B01G284900	GO:0005840
TRAESCS4D01G006900	GO:0005840
TRAESCS4D01G122900	GO:0005840
TRAESCS5A01G239300	GO:0005840
TRAESCS5A01G279100	GO:0005840
TRAESCS5A01G279400	GO:0005840
TRAESCS5A01G509200	GO:0005840
TRAESCS5B01G442100	GO:0005840
TRAESCS5D01G161400	GO:0005840
TRAESCS6D01G177000	GO:0005840
TRAESCS7A01G296800	GO:0005840
TRAESCS7A01G300500	GO:0005840
TRAESCS7A01G316300	GO:0005840
TRAESCS7A01G344500	GO:0005840
TRAESCS7A01G454700	GO:0005840
TRAESCS7B01G189800	GO:0005840
TRAESCS7B01G238600	GO:0005840
TRAESCS7D01G313800	GO:0005840
TRAESCS7D01G335000	GO:0005840
TRAESCS7D01G366400	GO:0005840
TRAESCS7D01G411600	GO:0005840
TRAESCS1A01G166900	GO:0005856
TRAESCS1A01G309700	GO:0005856
TRAESCS1B01G124800	GO:0005856
TRAESCS1B01G320800	GO:0005856
TRAESCS1D01G174000	GO:0005856
