GID	GO
BDIBD21-3.4G0149800	GO:0016301
BDIBD21-3.4G0170000	GO:0016301
BDIBD21-3.4G0170500	GO:0016301
BDIBD21-3.4G0181500	GO:0016301
BDIBD21-3.4G0189100	GO:0016301
BDIBD21-3.4G0199600	GO:0016301
BDIBD21-3.4G0306000	GO:0016301
BDIBD21-3.4G0343200	GO:0016301
BDIBD21-3.4G0375100	GO:0016301
BDIBD21-3.4G0396700	GO:0016301
BDIBD21-3.4G0412300	GO:0016301
BDIBD21-3.4G0458800	GO:0016301
BDIBD21-3.4G0503300	GO:0016301
BDIBD21-3.4G0560400	GO:0016301
BDIBD21-3.4G0570000	GO:0016301
BDIBD21-3.4G0591900	GO:0016301
BDIBD21-3.4G0627500	GO:0016301
BDIBD21-3.5G0040900	GO:0016301
BDIBD21-3.5G0127100	GO:0016301
BDIBD21-3.5G0167100	GO:0016301
BDIBD21-3.5G0194000	GO:0016301
BDIBD21-3.5G0205300	GO:0016301
BDIBD21-3.5G0219900	GO:0016301
BDIBD21-3.5G0241600	GO:0016301
BDIBD21-3.5G0267600	GO:0016301
BDIBD21-3.5G0286600	GO:0016301
BDIBD21-3.5G0301800	GO:0016301
BDIBD21-3.5G0305200	GO:0016301
BDIBD21-3.5G0321100	GO:0016301
BDIBD21-3.5G0327200	GO:0016301
BDIBD21-3.5G0331400	GO:0016301
BDIBD21-3.5G0338600	GO:0016301
BDIBD21-3.1G0063700	GO:0016740
BDIBD21-3.1G0065300	GO:0016740
BDIBD21-3.1G0111600	GO:0016740
BDIBD21-3.1G0111700	GO:0016740
BDIBD21-3.1G0145100	GO:0016740
BDIBD21-3.1G0176900	GO:0016740
BDIBD21-3.1G0207700	GO:0016740
BDIBD21-3.1G0224300	GO:0016740
BDIBD21-3.1G0243900	GO:0016740
BDIBD21-3.1G0271300	GO:0016740
BDIBD21-3.1G0275600	GO:0016740
BDIBD21-3.1G0278600	GO:0016740
BDIBD21-3.1G0301000	GO:0016740
BDIBD21-3.1G0329800	GO:0016740
BDIBD21-3.1G0351100	GO:0016740
BDIBD21-3.1G0394700	GO:0016740
BDIBD21-3.1G0451000	GO:0016740
BDIBD21-3.1G0456700	GO:0016740
BDIBD21-3.1G0469000	GO:0016740
BDIBD21-3.1G0501000	GO:0016740
BDIBD21-3.1G0501900	GO:0016740
BDIBD21-3.1G0554700	GO:0016740
BDIBD21-3.1G0564000	GO:0016740
BDIBD21-3.1G0573600	GO:0016740
BDIBD21-3.1G0574000	GO:0016740
BDIBD21-3.1G0579400	GO:0016740
BDIBD21-3.1G0580700	GO:0016740
BDIBD21-3.1G0583300	GO:0016740
BDIBD21-3.1G0589300	GO:0016740
BDIBD21-3.1G0590500	GO:0016740
BDIBD21-3.1G0601900	GO:0016740
BDIBD21-3.1G0617800	GO:0016740
BDIBD21-3.1G0618100	GO:0016740
BDIBD21-3.1G0620000	GO:0016740
BDIBD21-3.1G0687500	GO:0016740
BDIBD21-3.1G0710900	GO:0016740
BDIBD21-3.1G0726400	GO:0016740
BDIBD21-3.1G0729500	GO:0016740
BDIBD21-3.1G0750800	GO:0016740
BDIBD21-3.1G0816300	GO:0016740
BDIBD21-3.1G0822600	GO:0016740
BDIBD21-3.1G0827600	GO:0016740
BDIBD21-3.1G0862800	GO:0016740
BDIBD21-3.1G0865100	GO:0016740
BDIBD21-3.1G0961100	GO:0016740
BDIBD21-3.1G0967000	GO:0016740
BDIBD21-3.1G0974900	GO:0016740
BDIBD21-3.1G0982800	GO:0016740
BDIBD21-3.1G1015900	GO:0016740
BDIBD21-3.2G0016400	GO:0016740
BDIBD21-3.2G0061700	GO:0016740
BDIBD21-3.2G0062000	GO:0016740
BDIBD21-3.2G0066300	GO:0016740
BDIBD21-3.2G0075600	GO:0016740
BDIBD21-3.2G0076300	GO:0016740
BDIBD21-3.2G0156800	GO:0016740
BDIBD21-3.2G0159000	GO:0016740
BDIBD21-3.2G0162100	GO:0016740
BDIBD21-3.2G0162200	GO:0016740
BDIBD21-3.2G0171400	GO:0016740
BDIBD21-3.2G0181400	GO:0016740
BDIBD21-3.2G0201300	GO:0016740
BDIBD21-3.2G0201400	GO:0016740
BDIBD21-3.2G0210900	GO:0016740
BDIBD21-3.2G0214300	GO:0016740
BDIBD21-3.2G0228800	GO:0016740
BDIBD21-3.2G0252000	GO:0016740
BDIBD21-3.2G0260200	GO:0016740
BDIBD21-3.2G0293100	GO:0016740
BDIBD21-3.2G0313600	GO:0016740
BDIBD21-3.2G0337000	GO:0016740
BDIBD21-3.2G0340000	GO:0016740
BDIBD21-3.2G0370400	GO:0016740
BDIBD21-3.2G0421900	GO:0016740
BDIBD21-3.2G0423300	GO:0016740
BDIBD21-3.2G0423400	GO:0016740
BDIBD21-3.2G0423600	GO:0016740
BDIBD21-3.2G0466600	GO:0016740
BDIBD21-3.2G0513600	GO:0016740
BDIBD21-3.2G0595700	GO:0016740
BDIBD21-3.2G0608200	GO:0016740
BDIBD21-3.2G0614400	GO:0016740
BDIBD21-3.2G0627400	GO:0016740
BDIBD21-3.2G0628000	GO:0016740
BDIBD21-3.2G0675200	GO:0016740
BDIBD21-3.2G0705000	GO:0016740
BDIBD21-3.2G0706800	GO:0016740
BDIBD21-3.2G0722700	GO:0016740
BDIBD21-3.2G0743400	GO:0016740
BDIBD21-3.2G0744600	GO:0016740
BDIBD21-3.2G0753800	GO:0016740
BDIBD21-3.2G0764900	GO:0016740
BDIBD21-3.2G0781500	GO:0016740
BDIBD21-3.2G0781600	GO:0016740
BDIBD21-3.2G0800600	GO:0016740
BDIBD21-3.3G0016000	GO:0016740
BDIBD21-3.3G0021300	GO:0016740
BDIBD21-3.3G0070700	GO:0016740
BDIBD21-3.3G0074900	GO:0016740
BDIBD21-3.3G0079400	GO:0016740
BDIBD21-3.3G0084700	GO:0016740
BDIBD21-3.3G0102900	GO:0016740
BDIBD21-3.3G0171900	GO:0016740
BDIBD21-3.3G0194700	GO:0016740
BDIBD21-3.3G0210200	GO:0016740
BDIBD21-3.3G0222000	GO:0016740
BDIBD21-3.3G0234000	GO:0016740
BDIBD21-3.3G0292600	GO:0016740
BDIBD21-3.3G0317000	GO:0016740
BDIBD21-3.3G0321400	GO:0016740
BDIBD21-3.3G0362800	GO:0016740
BDIBD21-3.3G0396300	GO:0016740
BDIBD21-3.3G0440300	GO:0016740
BDIBD21-3.3G0504000	GO:0016740
BDIBD21-3.3G0510400	GO:0016740
BDIBD21-3.3G0513900	GO:0016740
BDIBD21-3.3G0519700	GO:0016740
BDIBD21-3.3G0520000	GO:0016740
BDIBD21-3.3G0526400	GO:0016740
BDIBD21-3.3G0545200	GO:0016740
BDIBD21-3.3G0575900	GO:0016740
BDIBD21-3.3G0607900	GO:0016740
BDIBD21-3.3G0621500	GO:0016740
BDIBD21-3.3G0631800	GO:0016740
BDIBD21-3.3G0643200	GO:0016740
BDIBD21-3.3G0683100	GO:0016740
BDIBD21-3.3G0739700	GO:0016740
BDIBD21-3.3G0774000	GO:0016740
BDIBD21-3.3G0786700	GO:0016740
BDIBD21-3.4G0012300	GO:0016740
BDIBD21-3.4G0013400	GO:0016740
BDIBD21-3.4G0111600	GO:0016740
BDIBD21-3.4G0249800	GO:0016740
BDIBD21-3.4G0317500	GO:0016740
BDIBD21-3.4G0385500	GO:0016740
BDIBD21-3.4G0401300	GO:0016740
BDIBD21-3.4G0447100	GO:0016740
BDIBD21-3.4G0544700	GO:0016740
BDIBD21-3.4G0566800	GO:0016740
BDIBD21-3.5G0014700	GO:0016740
BDIBD21-3.5G0023700	GO:0016740
BDIBD21-3.5G0031700	GO:0016740
BDIBD21-3.5G0045000	GO:0016740
BDIBD21-3.5G0045900	GO:0016740
BDIBD21-3.5G0046000	GO:0016740
BDIBD21-3.5G0074200	GO:0016740
BDIBD21-3.5G0150200	GO:0016740
BDIBD21-3.5G0161300	GO:0016740
BDIBD21-3.5G0193900	GO:0016740
BDIBD21-3.5G0234200	GO:0016740
BDIBD21-3.5G0235900	GO:0016740
BDIBD21-3.5G0283700	GO:0016740
BDIBD21-3.5G0311300	GO:0016740
BDIBD21-3.1G0042100	GO:0016787
BDIBD21-3.1G0042700	GO:0016787
BDIBD21-3.1G0068900	GO:0016787
BDIBD21-3.1G0102800	GO:0016787
BDIBD21-3.1G0114200	GO:0016787
BDIBD21-3.1G0116900	GO:0016787
BDIBD21-3.1G0129100	GO:0016787
BDIBD21-3.1G0132100	GO:0016787
BDIBD21-3.1G0146400	GO:0016787
BDIBD21-3.1G0208300	GO:0016787
BDIBD21-3.1G0219700	GO:0016787
BDIBD21-3.1G0246300	GO:0016787
BDIBD21-3.1G0247100	GO:0016787
BDIBD21-3.1G0251800	GO:0016787
BDIBD21-3.1G0332500	GO:0016787
BDIBD21-3.1G0333500	GO:0016787
BDIBD21-3.1G0333600	GO:0016787
BDIBD21-3.1G0334300	GO:0016787
BDIBD21-3.1G0340600	GO:0016787
BDIBD21-3.1G0347500	GO:0016787
BDIBD21-3.1G0355200	GO:0016787
BDIBD21-3.1G0398500	GO:0016787
BDIBD21-3.1G0406800	GO:0016787
BDIBD21-3.1G0434400	GO:0016787
BDIBD21-3.1G0454300	GO:0016787
BDIBD21-3.1G0475800	GO:0016787
BDIBD21-3.1G0489200	GO:0016787
BDIBD21-3.1G0504900	GO:0016787
BDIBD21-3.1G0513100	GO:0016787
BDIBD21-3.1G0516300	GO:0016787
BDIBD21-3.1G0523600	GO:0016787
BDIBD21-3.1G0543200	GO:0016787
BDIBD21-3.1G0681800	GO:0016787
BDIBD21-3.1G0692200	GO:0016787
BDIBD21-3.1G0701800	GO:0016787
BDIBD21-3.1G0813000	GO:0016787
BDIBD21-3.1G0820200	GO:0016787
BDIBD21-3.1G0824700	GO:0016787
BDIBD21-3.1G0843500	GO:0016787
BDIBD21-3.1G0859800	GO:0016787
BDIBD21-3.1G0912600	GO:0016787
BDIBD21-3.1G0943500	GO:0016787
BDIBD21-3.1G0951700	GO:0016787
BDIBD21-3.1G0957500	GO:0016787
BDIBD21-3.1G1010000	GO:0016787
BDIBD21-3.1G1032400	GO:0016787
BDIBD21-3.1G1047100	GO:0016787
BDIBD21-3.2G0019400	GO:0016787
BDIBD21-3.2G0034700	GO:0016787
BDIBD21-3.2G0046800	GO:0016787
BDIBD21-3.2G0048600	GO:0016787
BDIBD21-3.2G0059700	GO:0016787
BDIBD21-3.2G0132300	GO:0016787
BDIBD21-3.2G0132600	GO:0016787
BDIBD21-3.2G0133100	GO:0016787
BDIBD21-3.2G0160900	GO:0016787
BDIBD21-3.2G0166100	GO:0016787
BDIBD21-3.2G0190800	GO:0016787
BDIBD21-3.2G0207200	GO:0016787
BDIBD21-3.2G0237700	GO:0016787
BDIBD21-3.2G0256900	GO:0016787
BDIBD21-3.2G0263900	GO:0016787
BDIBD21-3.2G0281200	GO:0016787
BDIBD21-3.2G0313400	GO:0016787
BDIBD21-3.2G0318300	GO:0016787
BDIBD21-3.2G0336000	GO:0016787
BDIBD21-3.2G0341600	GO:0016787
BDIBD21-3.2G0371400	GO:0016787
BDIBD21-3.2G0375300	GO:0016787
BDIBD21-3.2G0402800	GO:0016787
BDIBD21-3.2G0472400	GO:0016787
BDIBD21-3.2G0474200	GO:0016787
BDIBD21-3.2G0500700	GO:0016787
BDIBD21-3.2G0521100	GO:0016787
BDIBD21-3.2G0524000	GO:0016787
BDIBD21-3.2G0549300	GO:0016787
BDIBD21-3.2G0550500	GO:0016787
BDIBD21-3.2G0554200	GO:0016787
BDIBD21-3.2G0557400	GO:0016787
BDIBD21-3.2G0561400	GO:0016787
BDIBD21-3.2G0576300	GO:0016787
BDIBD21-3.2G0581700	GO:0016787
BDIBD21-3.2G0602700	GO:0016787
BDIBD21-3.2G0604700	GO:0016787
BDIBD21-3.2G0604800	GO:0016787
BDIBD21-3.2G0605400	GO:0016787
BDIBD21-3.2G0630200	GO:0016787
BDIBD21-3.2G0630300	GO:0016787
BDIBD21-3.2G0630700	GO:0016787
BDIBD21-3.2G0634900	GO:0016787
BDIBD21-3.2G0650400	GO:0016787
BDIBD21-3.2G0658100	GO:0016787
BDIBD21-3.2G0671700	GO:0016787
BDIBD21-3.2G0675600	GO:0016787
BDIBD21-3.2G0694800	GO:0016787
BDIBD21-3.2G0701000	GO:0016787
BDIBD21-3.2G0705400	GO:0016787
BDIBD21-3.2G0721000	GO:0016787
BDIBD21-3.2G0736100	GO:0016787
BDIBD21-3.2G0747400	GO:0016787
BDIBD21-3.2G0774000	GO:0016787
BDIBD21-3.2G0775100	GO:0016787
BDIBD21-3.3G0009900	GO:0016787
BDIBD21-3.3G0034400	GO:0016787
BDIBD21-3.3G0034800	GO:0016787
BDIBD21-3.3G0077400	GO:0016787
BDIBD21-3.3G0079800	GO:0016787
BDIBD21-3.3G0081400	GO:0016787
BDIBD21-3.3G0086400	GO:0016787
BDIBD21-3.3G0094100	GO:0016787
BDIBD21-3.3G0096200	GO:0016787
BDIBD21-3.3G0104700	GO:0016787
BDIBD21-3.3G0109200	GO:0016787
BDIBD21-3.3G0113300	GO:0016787
BDIBD21-3.3G0128100	GO:0016787
BDIBD21-3.3G0135000	GO:0016787
BDIBD21-3.3G0136200	GO:0016787
BDIBD21-3.3G0136300	GO:0016787
BDIBD21-3.3G0136600	GO:0016787
BDIBD21-3.3G0153000	GO:0016787
BDIBD21-3.3G0297600	GO:0016787
BDIBD21-3.3G0301300	GO:0016787
BDIBD21-3.3G0301400	GO:0016787
BDIBD21-3.3G0344500	GO:0016787
BDIBD21-3.3G0356800	GO:0016787
BDIBD21-3.3G0362100	GO:0016787
BDIBD21-3.3G0453700	GO:0016787
BDIBD21-3.3G0464900	GO:0016787
BDIBD21-3.3G0465100	GO:0016787
BDIBD21-3.3G0514000	GO:0016787
BDIBD21-3.3G0527400	GO:0016787
BDIBD21-3.3G0527500	GO:0016787
BDIBD21-3.3G0548000	GO:0016787
BDIBD21-3.3G0549000	GO:0016787
BDIBD21-3.3G0557100	GO:0016787
BDIBD21-3.3G0568100	GO:0016787
BDIBD21-3.3G0572100	GO:0016787
BDIBD21-3.3G0573600	GO:0016787
BDIBD21-3.3G0592800	GO:0016787
BDIBD21-3.3G0605900	GO:0016787
BDIBD21-3.3G0606000	GO:0016787
BDIBD21-3.3G0627200	GO:0016787
BDIBD21-3.3G0639500	GO:0016787
BDIBD21-3.3G0643300	GO:0016787
BDIBD21-3.3G0663800	GO:0016787
BDIBD21-3.3G0744700	GO:0016787
BDIBD21-3.3G0785200	GO:0016787
BDIBD21-3.3G0787400	GO:0016787
BDIBD21-3.4G0044700	GO:0016787
BDIBD21-3.4G0046700	GO:0016787
BDIBD21-3.4G0065600	GO:0016787
BDIBD21-3.4G0097100	GO:0016787
BDIBD21-3.4G0111900	GO:0016787
BDIBD21-3.4G0128000	GO:0016787
BDIBD21-3.4G0132300	GO:0016787
BDIBD21-3.4G0207200	GO:0016787
BDIBD21-3.4G0249200	GO:0016787
BDIBD21-3.4G0286300	GO:0016787
BDIBD21-3.4G0331000	GO:0016787
BDIBD21-3.4G0337300	GO:0016787
BDIBD21-3.4G0403000	GO:0016787
BDIBD21-3.4G0441600	GO:0016787
BDIBD21-3.4G0469400	GO:0016787
BDIBD21-3.4G0491300	GO:0016787
BDIBD21-3.4G0494800	GO:0016787
BDIBD21-3.4G0503700	GO:0016787
BDIBD21-3.4G0508600	GO:0016787
BDIBD21-3.4G0532700	GO:0016787
BDIBD21-3.4G0626000	GO:0016787
BDIBD21-3.5G0025300	GO:0016787
BDIBD21-3.5G0036600	GO:0016787
BDIBD21-3.5G0047100	GO:0016787
BDIBD21-3.5G0096100	GO:0016787
BDIBD21-3.5G0148400	GO:0016787
BDIBD21-3.5G0159100	GO:0016787
BDIBD21-3.5G0184600	GO:0016787
BDIBD21-3.5G0216000	GO:0016787
BDIBD21-3.5G0245800	GO:0016787
BDIBD21-3.5G0253700	GO:0016787
BDIBD21-3.5G0258900	GO:0016787
BDIBD21-3.5G0315800	GO:0016787
BDIBD21-3.5G0318500	GO:0016787
BDIBD21-3.1G0102800	GO:0019538
BDIBD21-3.1G0114200	GO:0019538
BDIBD21-3.1G0129100	GO:0019538
BDIBD21-3.1G0132100	GO:0019538
BDIBD21-3.1G0347500	GO:0019538
BDIBD21-3.1G0489200	GO:0019538
BDIBD21-3.1G0504900	GO:0019538
BDIBD21-3.1G0541800	GO:0019538
BDIBD21-3.1G0692200	GO:0019538
BDIBD21-3.1G0813000	GO:0019538
BDIBD21-3.1G0820200	GO:0019538
BDIBD21-3.1G0824700	GO:0019538
BDIBD21-3.1G1032400	GO:0019538
BDIBD21-3.1G1047100	GO:0019538
BDIBD21-3.2G0034700	GO:0019538
BDIBD21-3.2G0048600	GO:0019538
BDIBD21-3.2G0256900	GO:0019538
BDIBD21-3.2G0263900	GO:0019538
BDIBD21-3.2G0341600	GO:0019538
BDIBD21-3.2G0500700	GO:0019538
BDIBD21-3.2G0524000	GO:0019538
BDIBD21-3.2G0554200	GO:0019538
BDIBD21-3.2G0630300	GO:0019538
BDIBD21-3.2G0634900	GO:0019538
BDIBD21-3.2G0658100	GO:0019538
BDIBD21-3.2G0721000	GO:0019538
BDIBD21-3.2G0736100	GO:0019538
BDIBD21-3.3G0079800	GO:0019538
BDIBD21-3.3G0081400	GO:0019538
BDIBD21-3.3G0096200	GO:0019538
BDIBD21-3.3G0109200	GO:0019538
BDIBD21-3.3G0135000	GO:0019538
BDIBD21-3.3G0136200	GO:0019538
BDIBD21-3.3G0136300	GO:0019538
BDIBD21-3.3G0136600	GO:0019538
BDIBD21-3.3G0153000	GO:0019538
BDIBD21-3.3G0301300	GO:0019538
BDIBD21-3.3G0301400	GO:0019538
BDIBD21-3.3G0453700	GO:0019538
BDIBD21-3.3G0481400	GO:0019538
BDIBD21-3.3G0511700	GO:0019538
BDIBD21-3.3G0557100	GO:0019538
BDIBD21-3.3G0568100	GO:0019538
BDIBD21-3.3G0572100	GO:0019538
BDIBD21-3.3G0573600	GO:0019538
BDIBD21-3.3G0592800	GO:0019538
BDIBD21-3.3G0663800	GO:0019538
BDIBD21-3.3G0744700	GO:0019538
BDIBD21-3.3G0769600	GO:0019538
BDIBD21-3.3G0785200	GO:0019538
BDIBD21-3.4G0044700	GO:0019538
BDIBD21-3.4G0097100	GO:0019538
BDIBD21-3.4G0331000	GO:0019538
BDIBD21-3.4G0441600	GO:0019538
BDIBD21-3.5G0148400	GO:0019538
BDIBD21-3.5G0174300	GO:0019538
BDIBD21-3.5G0176100	GO:0019538
BDIBD21-3.5G0245800	GO:0019538
BDIBD21-3.5G0315800	GO:0019538
BDIBD21-3.1G0227300	GO:0019725
BDIBD21-3.1G0247600	GO:0019725
BDIBD21-3.1G0347400	GO:0019725
BDIBD21-3.2G0106200	GO:0019725
BDIBD21-3.2G0173100	GO:0019725
BDIBD21-3.2G0588000	GO:0019725
BDIBD21-3.2G0748100	GO:0019725
BDIBD21-3.2G0791000	GO:0019725
BDIBD21-3.3G0379800	GO:0019725
BDIBD21-3.3G0759900	GO:0019725
BDIBD21-3.5G0342900	GO:0019725
BDIBD21-3.1G0934500	GO:0019825
BDIBD21-3.2G0258800	GO:0019825
BDIBD21-3.1G0129100	GO:0030234
BDIBD21-3.2G0500700	GO:0030234
BDIBD21-3.3G0440900	GO:0030234
BDIBD21-3.3G0549000	GO:0030234
BDIBD21-3.3G0643300	GO:0030234
BDIBD21-3.4G0533900	GO:0030234
BDIBD21-3.1G0029300	GO:0030246
BDIBD21-3.1G0065300	GO:0030246
BDIBD21-3.1G0122000	GO:0030246
BDIBD21-3.1G0122100	GO:0030246
BDIBD21-3.1G0243900	GO:0030246
BDIBD21-3.1G0590500	GO:0030246
BDIBD21-3.1G0726400	GO:0030246
BDIBD21-3.1G0773700	GO:0030246
BDIBD21-3.1G0775100	GO:0030246
BDIBD21-3.1G0775200	GO:0030246
BDIBD21-3.1G0912600	GO:0030246
BDIBD21-3.2G0030300	GO:0030246
BDIBD21-3.2G0600000	GO:0030246
BDIBD21-3.2G0600100	GO:0030246
BDIBD21-3.3G0013700	GO:0030246
BDIBD21-3.3G0013800	GO:0030246
BDIBD21-3.3G0013900	GO:0030246
BDIBD21-3.3G0014000	GO:0030246
BDIBD21-3.3G0057200	GO:0030246
BDIBD21-3.3G0146900	GO:0030246
BDIBD21-3.3G0523200	GO:0030246
BDIBD21-3.3G0621500	GO:0030246
BDIBD21-3.3G0659700	GO:0030246
BDIBD21-3.3G0703600	GO:0030246
BDIBD21-3.4G0035900	GO:0030246
BDIBD21-3.4G0199700	GO:0030246
BDIBD21-3.4G0396700	GO:0030246
BDIBD21-3.4G0458800	GO:0030246
BDIBD21-3.4G0508600	GO:0030246
BDIBD21-3.5G0267600	GO:0030246
BDIBD21-3.1G1047100	GO:0031012
BDIBD21-3.3G0785200	GO:0031012
BDIBD21-3.1G0441100	GO:0038023
BDIBD21-3.3G0019100	GO:0038023
BDIBD21-3.4G0433300	GO:0038023
BDIBD21-3.4G0433400	GO:0038023
BDIBD21-3.4G0433600	GO:0038023
BDIBD21-3.2G0193200	GO:0140110
BDIBD21-3.2G0196000	GO:0140110
BDIBD21-3.4G0272200	GO:0140110
