GID	GO
TRAESCS1B01G362200	GO:0009987
TRAESCS1B01G382600	GO:0009987
TRAESCS1B01G396200	GO:0009987
TRAESCS1B01G452100	GO:0009987
TRAESCS1D01G058300	GO:0009987
TRAESCS1D01G074300	GO:0009987
TRAESCS1D01G112300	GO:0009987
TRAESCS1D01G165600	GO:0009987
TRAESCS1D01G237200	GO:0009987
TRAESCS1D01G351500	GO:0009987
TRAESCS1D01G370600	GO:0009987
TRAESCS1D01G419800	GO:0009987
TRAESCS1D01G428800	GO:0009987
TRAESCS2A01G032500	GO:0009987
TRAESCS2A01G106800	GO:0009987
TRAESCS2A01G109500	GO:0009987
TRAESCS2A01G134000	GO:0009987
TRAESCS2A01G150000	GO:0009987
TRAESCS2A01G214200	GO:0009987
TRAESCS2A01G225200	GO:0009987
TRAESCS2A01G263500	GO:0009987
TRAESCS2A01G297500	GO:0009987
TRAESCS2A01G298800	GO:0009987
TRAESCS2A01G302300	GO:0009987
TRAESCS2A01G317000	GO:0009987
TRAESCS2A01G387400	GO:0009987
TRAESCS2A01G397100	GO:0009987
TRAESCS2A01G437700	GO:0009987
TRAESCS2A01G501900	GO:0009987
TRAESCS2A01G543900	GO:0009987
TRAESCS2A01G582100	GO:0009987
TRAESCS2B01G111100	GO:0009987
TRAESCS2B01G123500	GO:0009987
TRAESCS2B01G157600	GO:0009987
TRAESCS2B01G229400	GO:0009987
TRAESCS2B01G239200	GO:0009987
TRAESCS2B01G275100	GO:0009987
TRAESCS2B01G278500	GO:0009987
TRAESCS2B01G315300	GO:0009987
TRAESCS2B01G328500	GO:0009987
TRAESCS2B01G335400	GO:0009987
TRAESCS2B01G366900	GO:0009987
TRAESCS2B01G415400	GO:0009987
TRAESCS2B01G457600	GO:0009987
TRAESCS2B01G530100	GO:0009987
TRAESCS2B01G604800	GO:0009987
TRAESCS2D01G049500	GO:0009987
TRAESCS2D01G106300	GO:0009987
TRAESCS2D01G136200	GO:0009987
TRAESCS2D01G231100	GO:0009987
TRAESCS2D01G260300	GO:0009987
TRAESCS2D01G296800	GO:0009987
TRAESCS2D01G314900	GO:0009987
TRAESCS2D01G316200	GO:0009987
TRAESCS2D01G394900	GO:0009987
TRAESCS2D01G425000	GO:0009987
TRAESCS2D01G434500	GO:0009987
TRAESCS2D01G502400	GO:0009987
TRAESCS2D01G598000	GO:0009987
TRAESCS3A01G001700	GO:0009987
TRAESCS3A01G108900	GO:0009987
TRAESCS3A01G191700	GO:0009987
TRAESCS3A01G208800	GO:0009987
TRAESCS3A01G227700	GO:0009987
TRAESCS3A01G229100	GO:0009987
TRAESCS3A01G244500	GO:0009987
TRAESCS3A01G254300	GO:0009987
TRAESCS3A01G277500	GO:0009987
TRAESCS3A01G399600	GO:0009987
TRAESCS3A01G426800	GO:0009987
TRAESCS3A01G488500	GO:0009987
TRAESCS3B01G000500	GO:0009987
TRAESCS3B01G000700	GO:0009987
TRAESCS3B01G022900	GO:0009987
TRAESCS3B01G034600	GO:0009987
TRAESCS3B01G128000	GO:0009987
TRAESCS3B01G219700	GO:0009987
TRAESCS3B01G239100	GO:0009987
TRAESCS3B01G255500	GO:0009987
TRAESCS3B01G256800	GO:0009987
TRAESCS3B01G268700	GO:0009987
TRAESCS3B01G275500	GO:0009987
TRAESCS3B01G286300	GO:0009987
TRAESCS3B01G299800	GO:0009987
TRAESCS3B01G311700	GO:0009987
TRAESCS3B01G323900	GO:0009987
TRAESCS3B01G329400	GO:0009987
TRAESCS3B01G370200	GO:0009987
TRAESCS3B01G386600	GO:0009987
TRAESCS3B01G432600	GO:0009987
TRAESCS3B01G463000	GO:0009987
TRAESCS3D01G110700	GO:0009987
TRAESCS3D01G194300	GO:0009987
TRAESCS3D01G211700	GO:0009987
TRAESCS3D01G225500	GO:0009987
TRAESCS3D01G255200	GO:0009987
TRAESCS3D01G277800	GO:0009987
TRAESCS3D01G289100	GO:0009987
TRAESCS3D01G304900	GO:0009987
TRAESCS3D01G310200	GO:0009987
TRAESCS3D01G347900	GO:0009987
TRAESCS3D01G393700	GO:0009987
TRAESCS3D01G421700	GO:0009987
TRAESCS4A01G042700	GO:0009987
TRAESCS4A01G059500	GO:0009987
TRAESCS4A01G106500	GO:0009987
TRAESCS4A01G189600	GO:0009987
TRAESCS4A01G194100	GO:0009987
TRAESCS4A01G227300	GO:0009987
TRAESCS4A01G251600	GO:0009987
TRAESCS4A01G274200	GO:0009987
TRAESCS4A01G337800	GO:0009987
TRAESCS4A01G401600	GO:0009987
TRAESCS4A01G406600	GO:0009987
TRAESCS4A01G434000	GO:0009987
TRAESCS4A01G444300	GO:0009987
TRAESCS4A01G446700	GO:0009987
TRAESCS4B01G062800	GO:0009987
TRAESCS4B01G089000	GO:0009987
TRAESCS4B01G121200	GO:0009987
TRAESCS4B01G263300	GO:0009987
TRAESCS4B01G267200	GO:0009987
TRAESCS4B01G291200	GO:0009987
TRAESCS4B01G305800	GO:0009987
TRAESCS4B01G325800	GO:0009987
TRAESCS4B01G330300	GO:0009987
TRAESCS4B01G377600	GO:0009987
TRAESCS4D01G061800	GO:0009987
TRAESCS4D01G069300	GO:0009987
TRAESCS4D01G086900	GO:0009987
TRAESCS4D01G087100	GO:0009987
TRAESCS4D01G119200	GO:0009987
TRAESCS4D01G153400	GO:0009987
TRAESCS4D01G170800	GO:0009987
TRAESCS4D01G231500	GO:0009987
TRAESCS4D01G240700	GO:0009987
TRAESCS4D01G263500	GO:0009987
TRAESCS4D01G266700	GO:0009987
TRAESCS4D01G299000	GO:0009987
TRAESCS4D01G300900	GO:0009987
TRAESCS4D01G322700	GO:0009987
TRAESCS4D01G327200	GO:0009987
TRAESCS4D01G349600	GO:0009987
TRAESCS5A01G022200	GO:0009987
TRAESCS5A01G045700	GO:0009987
TRAESCS5A01G063800	GO:0009987
TRAESCS5A01G123600	GO:0009987
TRAESCS5A01G177400	GO:0009987
TRAESCS5A01G203500	GO:0009987
TRAESCS5A01G204600	GO:0009987
TRAESCS5A01G253200	GO:0009987
TRAESCS5A01G434100	GO:0009987
TRAESCS5A01G466100	GO:0009987
TRAESCS5A01G498000	GO:0009987
TRAESCS5A01G501800	GO:0009987
TRAESCS5B01G018700	GO:0009987
TRAESCS5B01G049800	GO:0009987
TRAESCS5B01G106300	GO:0009987
TRAESCS5B01G146700	GO:0009987
TRAESCS5B01G174600	GO:0009987
TRAESCS5B01G202200	GO:0009987
TRAESCS5B01G203700	GO:0009987
TRAESCS5B01G252100	GO:0009987
TRAESCS5B01G300100	GO:0009987
TRAESCS5B01G303100	GO:0009987
TRAESCS5B01G437100	GO:0009987
TRAESCS5B01G477800	GO:0009987
TRAESCS5B01G547400	GO:0009987
TRAESCS5D01G027600	GO:0009987
TRAESCS5D01G055700	GO:0009987
TRAESCS5D01G074800	GO:0009987
TRAESCS5D01G144600	GO:0009987
TRAESCS5D01G181600	GO:0009987
TRAESCS5D01G260900	GO:0009987
TRAESCS5D01G261000	GO:0009987
TRAESCS5D01G478900	GO:0009987
TRAESCS5D01G481300	GO:0009987
TRAESCS5D01G534600	GO:0009987
TRAESCS6A01G017500	GO:0009987
TRAESCS6A01G047200	GO:0009987
TRAESCS6A01G084600	GO:0009987
TRAESCS6A01G147400	GO:0009987
TRAESCS6A01G174600	GO:0009987
TRAESCS6A01G215500	GO:0009987
TRAESCS6A01G219500	GO:0009987
TRAESCS6A01G231900	GO:0009987
TRAESCS6A01G272200	GO:0009987
TRAESCS6A01G288000	GO:0009987
TRAESCS6A01G307700	GO:0009987
TRAESCS6A01G326200	GO:0009987
TRAESCS6A01G340300	GO:0009987
TRAESCS6A01G412900	GO:0009987
TRAESCS6B01G024900	GO:0009987
TRAESCS6B01G117600	GO:0009987
TRAESCS6B01G231000	GO:0009987
TRAESCS6B01G243500	GO:0009987
TRAESCS6B01G245100	GO:0009987
TRAESCS6B01G249000	GO:0009987
TRAESCS6B01G278100	GO:0009987
TRAESCS6B01G284600	GO:0009987
TRAESCS6B01G284900	GO:0009987
TRAESCS6B01G317400	GO:0009987
TRAESCS6B01G336300	GO:0009987
TRAESCS6B01G365300	GO:0009987
TRAESCS6B01G462300	GO:0009987
TRAESCS6D01G020700	GO:0009987
TRAESCS6D01G054400	GO:0009987
TRAESCS6D01G196100	GO:0009987
TRAESCS6D01G197800	GO:0009987
TRAESCS6D01G202500	GO:0009987
TRAESCS6D01G222300	GO:0009987
TRAESCS6D01G255300	GO:0009987
TRAESCS6D01G269700	GO:0009987
TRAESCS6D01G286900	GO:0009987
TRAESCS6D01G306000	GO:0009987
TRAESCS6D01G320800	GO:0009987
TRAESCS6D01G397200	GO:0009987
TRAESCS7A01G040400	GO:0009987
TRAESCS7A01G043700	GO:0009987
TRAESCS7A01G068500	GO:0009987
TRAESCS7A01G102800	GO:0009987
TRAESCS7A01G150500	GO:0009987
TRAESCS7A01G160300	GO:0009987
TRAESCS7A01G174900	GO:0009987
TRAESCS7A01G250500	GO:0009987
TRAESCS7A01G259700	GO:0009987
TRAESCS7A01G286700	GO:0009987
TRAESCS7A01G419600	GO:0009987
TRAESCS7B01G054400	GO:0009987
TRAESCS7B01G079700	GO:0009987
TRAESCS7B01G157800	GO:0009987
TRAESCS7B01G197000	GO:0009987
TRAESCS7B01G199200	GO:0009987
TRAESCS7B01G308800	GO:0009987
TRAESCS7B01G320200	GO:0009987
TRAESCS7D01G035600	GO:0009987
TRAESCS7D01G035700	GO:0009987
TRAESCS7D01G152400	GO:0009987
TRAESCS7D01G159800	GO:0009987
TRAESCS7D01G169500	GO:0009987
TRAESCS7D01G176200	GO:0009987
TRAESCS7D01G197800	GO:0009987
TRAESCS7D01G283600	GO:0009987
TRAESCS7D01G370400	GO:0009987
TRAESCS7D01G412500	GO:0009987
TRAESCS7D01G471600	GO:0009987
TRAESCSU01G009200	GO:0009987
TRAESCS1A01G420900	GO:0015979
TRAESCS1B01G420100	GO:0015979
TRAESCS1B01G452100	GO:0015979
TRAESCS1D01G179900	GO:0015979
TRAESCS1D01G400100	GO:0015979
TRAESCS1D01G428800	GO:0015979
TRAESCS2A01G111300	GO:0015979
TRAESCS2A01G355600	GO:0015979
TRAESCS2B01G130300	GO:0015979
TRAESCS2B01G372700	GO:0015979
TRAESCS2D01G112000	GO:0015979
TRAESCS2D01G253200	GO:0015979
TRAESCS2D01G352700	GO:0015979
TRAESCS3A01G191700	GO:0015979
TRAESCS3A01G321900	GO:0015979
TRAESCS3A01G360500	GO:0015979
TRAESCS3B01G219700	GO:0015979
TRAESCS3B01G344200	GO:0015979
TRAESCS3B01G392800	GO:0015979
TRAESCS3D01G194300	GO:0015979
TRAESCS3D01G309400	GO:0015979
TRAESCS3D01G354300	GO:0015979
TRAESCS4A01G101500	GO:0015979
TRAESCS4A01G253200	GO:0015979
TRAESCS4A01G253300	GO:0015979
TRAESCS4B01G062100	GO:0015979
TRAESCS4B01G062200	GO:0015979
TRAESCS4B01G203100	GO:0015979
TRAESCS4D01G061100	GO:0015979
TRAESCS4D01G061200	GO:0015979
TRAESCS4D01G204000	GO:0015979
TRAESCS5A01G087200	GO:0015979
TRAESCS5A01G256900	GO:0015979
TRAESCS5A01G414400	GO:0015979
TRAESCS5A01G457500	GO:0015979
TRAESCS5B01G093100	GO:0015979
TRAESCS5B01G256400	GO:0015979
TRAESCS5B01G417400	GO:0015979
TRAESCS5B01G466700	GO:0015979
TRAESCS5D01G099000	GO:0015979
TRAESCS5D01G265500	GO:0015979
TRAESCS5D01G422800	GO:0015979
TRAESCS5D01G468400	GO:0015979
TRAESCS5D01G496400	GO:0015979
TRAESCS6A01G307700	GO:0015979
TRAESCS6B01G227900	GO:0015979
TRAESCS6B01G336300	GO:0015979
TRAESCS6D01G286900	GO:0015979
TRAESCS7A01G504900	GO:0015979
TRAESCS7B01G215000	GO:0015979
TRAESCS7B01G412200	GO:0015979
TRAESCS7D01G247600	GO:0015979
TRAESCS7D01G311300	GO:0015979
TRAESCS7D01G492200	GO:0015979
TRAESCS1A01G029300	GO:0016020
TRAESCS1A01G031300	GO:0016020
TRAESCS1A01G099000	GO:0016020
TRAESCS1A01G115200	GO:0016020
TRAESCS1A01G177500	GO:0016020
TRAESCS1A01G268500	GO:0016020
TRAESCS1A01G277100	GO:0016020
TRAESCS1B01G036500	GO:0016020
TRAESCS1B01G086100	GO:0016020
TRAESCS1B01G135100	GO:0016020
TRAESCS1B01G202700	GO:0016020
TRAESCS1B01G275400	GO:0016020
TRAESCS1B01G286200	GO:0016020
TRAESCS1B01G315900	GO:0016020
TRAESCS1B01G362200	GO:0016020
TRAESCS1B01G382600	GO:0016020
TRAESCS1B01G420100	GO:0016020
TRAESCS1D01G029500	GO:0016020
TRAESCS1D01G032700	GO:0016020
TRAESCS1D01G107000	GO:0016020
TRAESCS1D01G116600	GO:0016020
TRAESCS1D01G132000	GO:0016020
TRAESCS1D01G161800	GO:0016020
TRAESCS1D01G276500	GO:0016020
TRAESCS1D01G304800	GO:0016020
TRAESCS1D01G370600	GO:0016020
TRAESCS1D01G400100	GO:0016020
TRAESCS2A01G007500	GO:0016020
TRAESCS2A01G111300	GO:0016020
TRAESCS2A01G113600	GO:0016020
TRAESCS2A01G219600	GO:0016020
TRAESCS2A01G223600	GO:0016020
TRAESCS2A01G302300	GO:0016020
TRAESCS2A01G355600	GO:0016020
TRAESCS2A01G357400	GO:0016020
TRAESCS2A01G374100	GO:0016020
TRAESCS2A01G379900	GO:0016020
TRAESCS2A01G404700	GO:0016020
TRAESCS2A01G407700	GO:0016020
TRAESCS2A01G410400	GO:0016020
TRAESCS2A01G455200	GO:0016020
TRAESCS2A01G581000	GO:0016020
TRAESCS2B01G012100	GO:0016020
TRAESCS2B01G130300	GO:0016020
TRAESCS2B01G245900	GO:0016020
TRAESCS2B01G269300	GO:0016020
TRAESCS2B01G372700	GO:0016020
TRAESCS2B01G376600	GO:0016020
TRAESCS2B01G417200	GO:0016020
TRAESCS2B01G422700	GO:0016020
TRAESCS2B01G425600	GO:0016020
TRAESCS2B01G429200	GO:0016020
TRAESCS2B01G430000	GO:0016020
TRAESCS2B01G477300	GO:0016020
TRAESCS2B01G608900	GO:0016020
TRAESCS2D01G112000	GO:0016020
TRAESCS2D01G114200	GO:0016020
TRAESCS2D01G146800	GO:0016020
TRAESCS2D01G225400	GO:0016020
TRAESCS2D01G229600	GO:0016020
TRAESCS2D01G253200	GO:0016020
TRAESCS2D01G352700	GO:0016020
TRAESCS2D01G395700	GO:0016020
TRAESCS2D01G407800	GO:0016020
TRAESCS2D01G408700	GO:0016020
TRAESCS2D01G590200	GO:0016020
TRAESCS3A01G048500	GO:0016020
TRAESCS3A01G118200	GO:0016020
TRAESCS3A01G126300	GO:0016020
TRAESCS3A01G129000	GO:0016020
TRAESCS3A01G183800	GO:0016020
TRAESCS3A01G190800	GO:0016020
TRAESCS3A01G253600	GO:0016020
TRAESCS3A01G255300	GO:0016020
TRAESCS3A01G306600	GO:0016020
TRAESCS3A01G321900	GO:0016020
TRAESCS3A01G344000	GO:0016020
TRAESCS3A01G355500	GO:0016020
TRAESCS3A01G360500	GO:0016020
TRAESCS3A01G417100	GO:0016020
TRAESCS3B01G000500	GO:0016020
TRAESCS3B01G033100	GO:0016020
TRAESCS3B01G034600	GO:0016020
TRAESCS3B01G050500	GO:0016020
TRAESCS3B01G089800	GO:0016020
TRAESCS3B01G137300	GO:0016020
TRAESCS3B01G145500	GO:0016020
TRAESCS3B01G220200	GO:0016020
TRAESCS3B01G222700	GO:0016020
TRAESCS3B01G260000	GO:0016020
TRAESCS3B01G285500	GO:0016020
TRAESCS3B01G287200	GO:0016020
TRAESCS3B01G315500	GO:0016020
TRAESCS3B01G323500	GO:0016020
TRAESCS3B01G344200	GO:0016020
TRAESCS3B01G386600	GO:0016020
TRAESCS3B01G388400	GO:0016020
TRAESCS3B01G392800	GO:0016020
TRAESCS3B01G536500	GO:0016020
TRAESCS3D01G027300	GO:0016020
TRAESCS3D01G030800	GO:0016020
TRAESCS3D01G075800	GO:0016020
TRAESCS3D01G120000	GO:0016020
TRAESCS3D01G127300	GO:0016020
TRAESCS3D01G188000	GO:0016020
TRAESCS3D01G194700	GO:0016020
TRAESCS3D01G196700	GO:0016020
TRAESCS3D01G254500	GO:0016020
TRAESCS3D01G256100	GO:0016020
TRAESCS3D01G281800	GO:0016020
TRAESCS3D01G288600	GO:0016020
TRAESCS3D01G295300	GO:0016020
TRAESCS3D01G309400	GO:0016020
TRAESCS3D01G347900	GO:0016020
TRAESCS3D01G354300	GO:0016020
TRAESCS3D01G412600	GO:0016020
TRAESCS3D01G484700	GO:0016020
TRAESCS3D01G540900	GO:0016020
TRAESCS4A01G029100	GO:0016020
TRAESCS4A01G043500	GO:0016020
TRAESCS4A01G059900	GO:0016020
TRAESCS4A01G066800	GO:0016020
TRAESCS4A01G077100	GO:0016020
TRAESCS4A01G081100	GO:0016020
TRAESCS4A01G101500	GO:0016020
TRAESCS4A01G187600	GO:0016020
TRAESCS4A01G245300	GO:0016020
TRAESCS4A01G253200	GO:0016020
TRAESCS4A01G253300	GO:0016020
TRAESCS4A01G291700	GO:0016020
TRAESCS4A01G298900	GO:0016020
TRAESCS4A01G401800	GO:0016020
TRAESCS4A01G410800	GO:0016020
TRAESCS4A01G412500	GO:0016020
TRAESCS4A01G440600	GO:0016020
TRAESCS4A01G472400	GO:0016020
TRAESCS4B01G003000	GO:0016020
TRAESCS4B01G022300	GO:0016020
TRAESCS4B01G027800	GO:0016020
TRAESCS4B01G062100	GO:0016020
TRAESCS4B01G062200	GO:0016020
TRAESCS4B01G131500	GO:0016020
TRAESCS4B01G168400	GO:0016020
TRAESCS4B01G203100	GO:0016020
TRAESCS4B01G235500	GO:0016020
TRAESCS4B01G244400	GO:0016020
TRAESCS4B01G264100	GO:0016020
TRAESCS4B01G305800	GO:0016020
TRAESCS4B01G331400	GO:0016020
TRAESCS4B01G377600	GO:0016020
TRAESCS4B01G380200	GO:0016020
TRAESCS4D01G003100	GO:0016020
TRAESCS4D01G020100	GO:0016020
TRAESCS4D01G025300	GO:0016020
TRAESCS4D01G061100	GO:0016020
TRAESCS4D01G061200	GO:0016020
TRAESCS4D01G061900	GO:0016020
TRAESCS4D01G068900	GO:0016020
TRAESCS4D01G204000	GO:0016020
TRAESCS4D01G245000	GO:0016020
TRAESCS4D01G264200	GO:0016020
TRAESCS5A01G012500	GO:0016020
TRAESCS5A01G072200	GO:0016020
TRAESCS5A01G087200	GO:0016020
TRAESCS5A01G140000	GO:0016020
TRAESCS5A01G151800	GO:0016020
TRAESCS5A01G253200	GO:0016020
TRAESCS5A01G256900	GO:0016020
TRAESCS5A01G309800	GO:0016020
TRAESCS5A01G326300	GO:0016020
TRAESCS5A01G357300	GO:0016020
TRAESCS5A01G409600	GO:0016020
TRAESCS5A01G414400	GO:0016020
TRAESCS5A01G457500	GO:0016020
TRAESCS5A01G546500	GO:0016020
TRAESCS5B01G010700	GO:0016020
TRAESCS5B01G010800	GO:0016020
TRAESCS5B01G029000	GO:0016020
TRAESCS5B01G093100	GO:0016020
TRAESCS5B01G137400	GO:0016020
TRAESCS5B01G201200	GO:0016020
TRAESCS5B01G219500	GO:0016020
TRAESCS5B01G246600	GO:0016020
TRAESCS5B01G252100	GO:0016020
TRAESCS5B01G256400	GO:0016020
TRAESCS5B01G359800	GO:0016020
TRAESCS5B01G380500	GO:0016020
TRAESCS5B01G414000	GO:0016020
TRAESCS5B01G417400	GO:0016020
TRAESCS5B01G466700	GO:0016020
TRAESCS5D01G067400	GO:0016020
TRAESCS5D01G087700	GO:0016020
TRAESCS5D01G099000	GO:0016020
TRAESCS5D01G153600	GO:0016020
TRAESCS5D01G157000	GO:0016020
TRAESCS5D01G209100	GO:0016020
TRAESCS5D01G228400	GO:0016020
TRAESCS5D01G260900	GO:0016020
TRAESCS5D01G261000	GO:0016020
TRAESCS5D01G265500	GO:0016020
TRAESCS5D01G332300	GO:0016020
TRAESCS5D01G355500	GO:0016020
TRAESCS5D01G366400	GO:0016020
TRAESCS5D01G419200	GO:0016020
TRAESCS5D01G422800	GO:0016020
TRAESCS5D01G468400	GO:0016020
TRAESCS5D01G496400	GO:0016020
TRAESCS6A01G159400	GO:0016020
TRAESCS6A01G240600	GO:0016020
TRAESCS6A01G257300	GO:0016020
TRAESCS6A01G380000	GO:0016020
TRAESCS6A01G418800	GO:0016020
TRAESCS6B01G191900	GO:0016020
TRAESCS6B01G227900	GO:0016020
TRAESCS6B01G319400	GO:0016020
TRAESCS6B01G360500	GO:0016020
TRAESCS6B01G406100	GO:0016020
TRAESCS6B01G418600	GO:0016020
TRAESCS6D01G153100	GO:0016020
TRAESCS6D01G238500	GO:0016020
TRAESCS6D01G269700	GO:0016020
TRAESCS6D01G310900	GO:0016020
TRAESCS6D01G353500	GO:0016020
TRAESCS6D01G364600	GO:0016020
TRAESCS7A01G169100	GO:0016020
TRAESCS7A01G183100	GO:0016020
TRAESCS7A01G187800	GO:0016020
TRAESCS7A01G231200	GO:0016020
TRAESCS7A01G464300	GO:0016020
TRAESCS7A01G504900	GO:0016020
TRAESCS7A01G547500	GO:0016020
TRAESCS7B01G030600	GO:0016020
TRAESCS7B01G073900	GO:0016020
TRAESCS7B01G088100	GO:0016020
TRAESCS7B01G092900	GO:0016020
TRAESCS7B01G129700	GO:0016020
TRAESCS7B01G215000	GO:0016020
TRAESCS7B01G255900	GO:0016020
TRAESCS7B01G330800	GO:0016020
TRAESCS7B01G364800	GO:0016020
TRAESCS7B01G412200	GO:0016020
TRAESCS7D01G035700	GO:0016020
TRAESCS7D01G129700	GO:0016020
TRAESCS7D01G130800	GO:0016020
TRAESCS7D01G184700	GO:0016020
TRAESCS7D01G188800	GO:0016020
TRAESCS7D01G231300	GO:0016020
TRAESCS7D01G243000	GO:0016020
TRAESCS7D01G247600	GO:0016020
TRAESCS7D01G311300	GO:0016020
TRAESCS7D01G364700	GO:0016020
TRAESCS7D01G451900	GO:0016020
TRAESCS7D01G492200	GO:0016020
TRAESCSU01G130400	GO:0016020
TRAESCS1B01G198900	GO:0016043
TRAESCS1B01G269400	GO:0016043
TRAESCS1B01G310300	GO:0016043
TRAESCS1D01G185200	GO:0016043
TRAESCS1D01G237600	GO:0016043
TRAESCS3A01G413600	GO:0016043
TRAESCS3A01G413700	GO:0016043
TRAESCS3B01G089800	GO:0016043
TRAESCS3B01G382400	GO:0016043
TRAESCS3B01G448000	GO:0016043
TRAESCS3B01G448100	GO:0016043
TRAESCS3D01G075800	GO:0016043
TRAESCS3D01G343800	GO:0016043
TRAESCS3D01G408000	GO:0016043
TRAESCS3D01G408100	GO:0016043
TRAESCS4A01G168000	GO:0016043
TRAESCS4D01G147100	GO:0016043
TRAESCS6B01G304100	GO:0016043
TRAESCS7A01G429400	GO:0016043
TRAESCS7B01G329500	GO:0016043
TRAESCSU01G197500	GO:0016043
TRAESCS1A01G080600	GO:0016301
TRAESCS1A01G110900	GO:0016301
TRAESCS1A01G213000	GO:0016301
TRAESCS1A01G275400	GO:0016301
TRAESCS1A01G302600	GO:0016301
TRAESCS1A01G325800	GO:0016301
TRAESCS1A01G369800	GO:0016301
TRAESCS1A01G421000	GO:0016301
TRAESCS1A01G433500	GO:0016301
TRAESCS1B01G098600	GO:0016301
TRAESCS1B01G098700	GO:0016301
TRAESCS1B01G129000	GO:0016301
TRAESCS1B01G175900	GO:0016301
TRAESCS1B01G206200	GO:0016301
TRAESCS1B01G226500	GO:0016301
TRAESCS1B01G260000	GO:0016301
TRAESCS1B01G284600	GO:0016301
TRAESCS1B01G309400	GO:0016301
TRAESCS1B01G325100	GO:0016301
TRAESCS1B01G452200	GO:0016301
TRAESCS1D01G002900	GO:0016301
TRAESCS1D01G082200	GO:0016301
TRAESCS1D01G082500	GO:0016301
TRAESCS1D01G112300	GO:0016301
TRAESCS1D01G151900	GO:0016301
TRAESCS1D01G215900	GO:0016301
TRAESCS1D01G275000	GO:0016301
TRAESCS1D01G376000	GO:0016301
TRAESCS1D01G428900	GO:0016301
TRAESCS1D01G443100	GO:0016301
TRAESCS2A01G272400	GO:0016301
TRAESCS2A01G299200	GO:0016301
TRAESCS2A01G442900	GO:0016301
TRAESCS2A01G479100	GO:0016301
TRAESCS2A01G523500	GO:0016301
TRAESCS2A01G543900	GO:0016301
TRAESCS2A01G550200	GO:0016301
TRAESCS2B01G007400	GO:0016301
TRAESCS2B01G124100	GO:0016301
TRAESCS2B01G277400	GO:0016301
TRAESCS2B01G290500	GO:0016301
TRAESCS2B01G503500	GO:0016301
TRAESCS2D01G155700	GO:0016301
TRAESCS2D01G271600	GO:0016301
TRAESCS2D01G404200	GO:0016301
TRAESCS2D01G478400	GO:0016301
TRAESCS2D01G491600	GO:0016301
TRAESCS2D01G525600	GO:0016301
TRAESCS2D01G538200	GO:0016301
TRAESCS2D01G551200	GO:0016301
TRAESCS2D01G576600	GO:0016301
TRAESCS3A01G040000	GO:0016301
TRAESCS3A01G135500	GO:0016301
TRAESCS3A01G284700	GO:0016301
TRAESCS3A01G313600	GO:0016301
TRAESCS3A01G392200	GO:0016301
TRAESCS3B01G030600	GO:0016301
TRAESCS3B01G054700	GO:0016301
TRAESCS3B01G158300	GO:0016301
TRAESCS3B01G169300	GO:0016301
TRAESCS3B01G299300	GO:0016301
TRAESCS3B01G318600	GO:0016301
TRAESCS3B01G329400	GO:0016301
TRAESCS3B01G424200	GO:0016301
TRAESCS3B01G474500	GO:0016301
TRAESCS3B01G506600	GO:0016301
TRAESCS3B01G579200	GO:0016301
TRAESCS3B01G593500	GO:0016301
TRAESCS3D01G014500	GO:0016301
TRAESCS3D01G014600	GO:0016301
TRAESCS3D01G140700	GO:0016301
TRAESCS3D01G151400	GO:0016301
TRAESCS3D01G151500	GO:0016301
TRAESCS3D01G284500	GO:0016301
TRAESCS3D01G317300	GO:0016301
TRAESCS3D01G369100	GO:0016301
TRAESCS3D01G385300	GO:0016301
TRAESCS3D01G391600	GO:0016301
TRAESCS3D01G498000	GO:0016301
TRAESCS4A01G049900	GO:0016301
TRAESCS4A01G059500	GO:0016301
TRAESCS4A01G126800	GO:0016301
TRAESCS4A01G194800	GO:0016301
TRAESCS4A01G203800	GO:0016301
TRAESCS4A01G206400	GO:0016301
TRAESCS4A01G221400	GO:0016301
TRAESCS4A01G224700	GO:0016301
TRAESCS4A01G274200	GO:0016301
TRAESCS4A01G337800	GO:0016301
TRAESCS4A01G396700	GO:0016301
TRAESCS4A01G444300	GO:0016301
TRAESCS4B01G005200	GO:0016301
TRAESCS4B01G091500	GO:0016301
TRAESCS4B01G107500	GO:0016301
TRAESCS4B01G109900	GO:0016301
TRAESCS4B01G120400	GO:0016301
TRAESCS4B01G178100	GO:0016301
TRAESCS4B01G319900	GO:0016301
TRAESCS4D01G050400	GO:0016301
TRAESCS4D01G088500	GO:0016301
TRAESCS4D01G104600	GO:0016301
TRAESCS4D01G107400	GO:0016301
TRAESCS4D01G118500	GO:0016301
TRAESCS4D01G170700	GO:0016301
TRAESCS4D01G179700	GO:0016301
TRAESCS4D01G293200	GO:0016301
TRAESCS4D01G318400	GO:0016301
TRAESCS5A01G035300	GO:0016301
TRAESCS5A01G177400	GO:0016301
TRAESCS5A01G204600	GO:0016301
TRAESCS5A01G338800	GO:0016301
TRAESCS5A01G377900	GO:0016301
TRAESCS5A01G426700	GO:0016301
TRAESCS5A01G492000	GO:0016301
TRAESCS5B01G005400	GO:0016301
TRAESCS5B01G035000	GO:0016301
TRAESCS5B01G056900	GO:0016301
TRAESCS5B01G091700	GO:0016301
TRAESCS5B01G174600	GO:0016301
TRAESCS5B01G203700	GO:0016301
TRAESCS5B01G381500	GO:0016301
TRAESCS5B01G547400	GO:0016301
TRAESCS5D01G043500	GO:0016301
