GID	GO
TRAESCS5B01G372800	GO:0016020
TRAESCS5B01G408300	GO:0016020
TRAESCS5B01G408400	GO:0016020
TRAESCS5B01G449500	GO:0016020
TRAESCS5B01G470100	GO:0016020
TRAESCS5B01G550300	GO:0016020
TRAESCS5D01G114400	GO:0016020
TRAESCS5D01G182500	GO:0016020
TRAESCS5D01G187100	GO:0016020
TRAESCS5D01G191500	GO:0016020
TRAESCS5D01G218800	GO:0016020
TRAESCS5D01G347600	GO:0016020
TRAESCS5D01G404600	GO:0016020
TRAESCS5D01G413600	GO:0016020
TRAESCS5D01G472000	GO:0016020
TRAESCS5D01G519400	GO:0016020
TRAESCS5D01G531600	GO:0016020
TRAESCS6A01G099800	GO:0016020
TRAESCS6A01G245100	GO:0016020
TRAESCS6A01G283600	GO:0016020
TRAESCS6A01G286900	GO:0016020
TRAESCS6A01G320500	GO:0016020
TRAESCS6A01G361000	GO:0016020
TRAESCS6B01G081300	GO:0016020
TRAESCS6B01G128000	GO:0016020
TRAESCS6B01G183800	GO:0016020
TRAESCS6B01G207000	GO:0016020
TRAESCS6B01G322300	GO:0016020
TRAESCS6B01G337300	GO:0016020
TRAESCS6B01G351300	GO:0016020
TRAESCS6B01G360800	GO:0016020
TRAESCS6B01G393800	GO:0016020
TRAESCS6B01G412100	GO:0016020
TRAESCS6D01G009600	GO:0016020
TRAESCS6D01G082600	GO:0016020
TRAESCS6D01G145600	GO:0016020
TRAESCS6D01G153600	GO:0016020
TRAESCS6D01G227500	GO:0016020
TRAESCS6D01G245700	GO:0016020
TRAESCS6D01G247500	GO:0016020
TRAESCS6D01G265400	GO:0016020
TRAESCS6D01G265500	GO:0016020
TRAESCS6D01G267600	GO:0016020
TRAESCS6D01G287800	GO:0016020
TRAESCS6D01G344500	GO:0016020
TRAESCS6D01G358900	GO:0016020
TRAESCS7A01G020400	GO:0016020
TRAESCS7A01G024800	GO:0016020
TRAESCS7A01G141300	GO:0016020
TRAESCS7A01G151400	GO:0016020
TRAESCS7A01G230500	GO:0016020
TRAESCS7A01G276500	GO:0016020
TRAESCS7A01G284900	GO:0016020
TRAESCS7A01G298600	GO:0016020
TRAESCS7A01G299700	GO:0016020
TRAESCS7A01G301700	GO:0016020
TRAESCS7A01G318200	GO:0016020
TRAESCS7A01G331300	GO:0016020
TRAESCS7A01G381700	GO:0016020
TRAESCS7A01G461200	GO:0016020
TRAESCS7A01G482100	GO:0016020
TRAESCS7B01G042600	GO:0016020
TRAESCS7B01G055400	GO:0016020
TRAESCS7B01G063900	GO:0016020
TRAESCS7B01G070100	GO:0016020
TRAESCS7B01G127500	GO:0016020
TRAESCS7B01G164400	GO:0016020
TRAESCS7B01G187500	GO:0016020
TRAESCS7B01G188400	GO:0016020
TRAESCS7B01G196300	GO:0016020
TRAESCS7B01G243000	GO:0016020
TRAESCS7B01G271600	GO:0016020
TRAESCS7B01G320100	GO:0016020
TRAESCS7B01G362700	GO:0016020
TRAESCS7D01G080300	GO:0016020
TRAESCS7D01G142600	GO:0016020
TRAESCS7D01G153300	GO:0016020
TRAESCS7D01G160300	GO:0016020
TRAESCS7D01G222200	GO:0016020
TRAESCS7D01G276400	GO:0016020
TRAESCS7D01G294300	GO:0016020
TRAESCS7D01G295000	GO:0016020
TRAESCS7D01G297000	GO:0016020
TRAESCS7D01G366600	GO:0016020
TRAESCS7D01G405300	GO:0016020
TRAESCS7D01G449400	GO:0016020
TRAESCS7D01G469000	GO:0016020
TRAESCS7D01G482600	GO:0016020
TRAESCSU01G049700	GO:0016020
TRAESCSU01G115200	GO:0016020
TRAESCSU01G116100	GO:0016020
TRAESCS1A01G309700	GO:0016043
TRAESCS1B01G320800	GO:0016043
TRAESCS1D01G309200	GO:0016043
TRAESCS2A01G397700	GO:0016043
TRAESCS2B01G294800	GO:0016043
TRAESCS3A01G333300	GO:0016043
TRAESCS3B01G308700	GO:0016043
TRAESCS3B01G363500	GO:0016043
TRAESCS3B01G376800	GO:0016043
TRAESCS3D01G326900	GO:0016043
TRAESCS4A01G130300	GO:0016043
TRAESCS4A01G341100	GO:0016043
TRAESCS4A01G442900	GO:0016043
TRAESCS4B01G243100	GO:0016043
TRAESCS4D01G057000	GO:0016043
TRAESCS5A01G038500	GO:0016043
TRAESCS5A01G095200	GO:0016043
TRAESCS5A01G443800	GO:0016043
TRAESCS5A01G443900	GO:0016043
TRAESCS5A01G444300	GO:0016043
TRAESCS5B01G028900	GO:0016043
TRAESCS5B01G096400	GO:0016043
TRAESCS5B01G349900	GO:0016043
TRAESCS5B01G412700	GO:0016043
TRAESCS5B01G448200	GO:0016043
TRAESCS5B01G449000	GO:0016043
TRAESCS5D01G451200	GO:0016043
TRAESCS5D01G451300	GO:0016043
TRAESCS5D01G452000	GO:0016043
TRAESCS5D01G531600	GO:0016043
TRAESCS7A01G134400	GO:0016043
TRAESCS7A01G466600	GO:0016043
TRAESCS7D01G454200	GO:0016043
TRAESCSU01G116100	GO:0016043
TRAESCS5A01G095200	GO:0016049
TRAESCS1A01G253200	GO:0016301
TRAESCS1A01G304200	GO:0016301
TRAESCS1A01G402400	GO:0016301
TRAESCS1B01G323100	GO:0016301
TRAESCS1D01G303700	GO:0016301
TRAESCS1D01G410100	GO:0016301
TRAESCS2A01G107000	GO:0016301
TRAESCS2A01G184500	GO:0016301
TRAESCS2A01G230100	GO:0016301
TRAESCS2A01G243400	GO:0016301
TRAESCS2A01G251800	GO:0016301
TRAESCS2A01G303900	GO:0016301
TRAESCS2A01G330000	GO:0016301
TRAESCS2A01G360300	GO:0016301
TRAESCS2A01G515700	GO:0016301
TRAESCS2A01G548300	GO:0016301
TRAESCS2A01G558300	GO:0016301
TRAESCS2B01G049600	GO:0016301
TRAESCS2B01G121100	GO:0016301
TRAESCS2B01G123900	GO:0016301
TRAESCS2B01G222900	GO:0016301
TRAESCS2B01G241400	GO:0016301
TRAESCS2B01G271700	GO:0016301
TRAESCS2B01G320500	GO:0016301
TRAESCS2B01G411000	GO:0016301
TRAESCS2B01G610200	GO:0016301
TRAESCS2D01G035600	GO:0016301
TRAESCS2D01G106800	GO:0016301
TRAESCS2D01G137300	GO:0016301
TRAESCS2D01G178100	GO:0016301
TRAESCS2D01G203200	GO:0016301
TRAESCS2D01G248200	GO:0016301
TRAESCS2D01G252600	GO:0016301
TRAESCS2D01G302500	GO:0016301
TRAESCS2D01G538500	GO:0016301
TRAESCS2D01G588200	GO:0016301
TRAESCS3A01G091100	GO:0016301
TRAESCS3A01G351500	GO:0016301
TRAESCS3A01G400000	GO:0016301
TRAESCS3B01G000400	GO:0016301
TRAESCS3B01G055700	GO:0016301
TRAESCS3B01G106100	GO:0016301
TRAESCS3B01G218500	GO:0016301
TRAESCS3B01G310000	GO:0016301
TRAESCS3B01G351100	GO:0016301
TRAESCS3B01G433000	GO:0016301
TRAESCS3D01G005400	GO:0016301
TRAESCS3D01G010000	GO:0016301
TRAESCS3D01G097000	GO:0016301
TRAESCS3D01G246500	GO:0016301
TRAESCS3D01G276000	GO:0016301
TRAESCS3D01G276200	GO:0016301
TRAESCS3D01G314500	GO:0016301
TRAESCS3D01G376500	GO:0016301
TRAESCS3D01G394200	GO:0016301
TRAESCS4A01G064800	GO:0016301
TRAESCS4A01G092500	GO:0016301
TRAESCS4A01G106400	GO:0016301
TRAESCS4A01G265100	GO:0016301
TRAESCS4A01G323500	GO:0016301
TRAESCS4A01G387000	GO:0016301
TRAESCS4B01G151800	GO:0016301
TRAESCS4B01G241500	GO:0016301
TRAESCS4B01G328400	GO:0016301
TRAESCS4B01G353600	GO:0016301
TRAESCS4D01G084000	GO:0016301
TRAESCS4D01G198600	GO:0016301
TRAESCS5A01G106400	GO:0016301
TRAESCS5A01G148000	GO:0016301
TRAESCS5A01G152700	GO:0016301
TRAESCS5A01G215200	GO:0016301
TRAESCS5A01G225200	GO:0016301
TRAESCS5A01G225300	GO:0016301
TRAESCS5A01G500000	GO:0016301
TRAESCS5A01G521700	GO:0016301
TRAESCS5B01G056700	GO:0016301
TRAESCS5B01G146500	GO:0016301
TRAESCS5B01G151400	GO:0016301
TRAESCS5B01G223900	GO:0016301
TRAESCS5B01G428400	GO:0016301
TRAESCS5B01G458300	GO:0016301
TRAESCS5D01G002600	GO:0016301
TRAESCS5D01G019400	GO:0016301
TRAESCS5D01G144800	GO:0016301
TRAESCS5D01G157900	GO:0016301
TRAESCS5D01G232500	GO:0016301
TRAESCS5D01G232600	GO:0016301
TRAESCS5D01G434500	GO:0016301
TRAESCS5D01G476000	GO:0016301
TRAESCS6A01G004500	GO:0016301
TRAESCS6A01G071400	GO:0016301
TRAESCS6A01G112800	GO:0016301
TRAESCS6A01G132400	GO:0016301
TRAESCS6A01G279100	GO:0016301
TRAESCS6A01G312500	GO:0016301
TRAESCS6A01G385100	GO:0016301
TRAESCS6B01G256300	GO:0016301
TRAESCS6B01G280300	GO:0016301
TRAESCS6B01G307200	GO:0016301
TRAESCS6D01G069600	GO:0016301
TRAESCS6D01G102400	GO:0016301
TRAESCS6D01G142900	GO:0016301
TRAESCS6D01G210100	GO:0016301
TRAESCS6D01G226300	GO:0016301
TRAESCS6D01G227900	GO:0016301
TRAESCS6D01G291900	GO:0016301
TRAESCS7A01G088100	GO:0016301
TRAESCS7A01G134700	GO:0016301
TRAESCS7A01G154900	GO:0016301
TRAESCS7A01G328100	GO:0016301
TRAESCS7A01G356900	GO:0016301
TRAESCS7A01G427500	GO:0016301
TRAESCS7A01G569900	GO:0016301
TRAESCS7B01G036100	GO:0016301
TRAESCS7B01G047300	GO:0016301
TRAESCS7B01G071100	GO:0016301
TRAESCS7B01G071900	GO:0016301
TRAESCS7B01G270900	GO:0016301
TRAESCS7B01G285200	GO:0016301
TRAESCS7D01G083200	GO:0016301
TRAESCS7D01G099200	GO:0016301
TRAESCS7D01G165300	GO:0016301
TRAESCS7D01G215000	GO:0016301
TRAESCS7D01G217500	GO:0016301
TRAESCS7D01G365800	GO:0016301
TRAESCS7D01G378900	GO:0016301
TRAESCSU01G009400	GO:0016301
TRAESCS1A01G119300	GO:0016740
TRAESCS1A01G173800	GO:0016740
TRAESCS1A01G198600	GO:0016740
TRAESCS1A01G299100	GO:0016740
TRAESCS1A01G335200	GO:0016740
TRAESCS1B01G081900	GO:0016740
TRAESCS1B01G090600	GO:0016740
TRAESCS1B01G138700	GO:0016740
TRAESCS1B01G155300	GO:0016740
TRAESCS1B01G190600	GO:0016740
TRAESCS1B01G287800	GO:0016740
TRAESCS1B01G308900	GO:0016740
TRAESCS1B01G334200	GO:0016740
TRAESCS1B01G352700	GO:0016740
TRAESCS1B01G361600	GO:0016740
TRAESCS1D01G020700	GO:0016740
TRAESCS1D01G064500	GO:0016740
TRAESCS1D01G120000	GO:0016740
TRAESCS1D01G120100	GO:0016740
TRAESCS1D01G165000	GO:0016740
TRAESCS1D01G256600	GO:0016740
TRAESCS1D01G292100	GO:0016740
TRAESCS2A01G009500	GO:0016740
TRAESCS2A01G033500	GO:0016740
TRAESCS2A01G036300	GO:0016740
TRAESCS2A01G074700	GO:0016740
TRAESCS2A01G102600	GO:0016740
TRAESCS2A01G163600	GO:0016740
TRAESCS2A01G354500	GO:0016740
TRAESCS2A01G375800	GO:0016740
TRAESCS2A01G378200	GO:0016740
TRAESCS2A01G381700	GO:0016740
TRAESCS2A01G515700	GO:0016740
TRAESCS2A01G548300	GO:0016740
TRAESCS2B01G002800	GO:0016740
TRAESCS2B01G040600	GO:0016740
TRAESCS2B01G149100	GO:0016740
TRAESCS2B01G189300	GO:0016740
TRAESCS2B01G192900	GO:0016740
TRAESCS2B01G236600	GO:0016740
TRAESCS2B01G426100	GO:0016740
TRAESCS2B01G430800	GO:0016740
TRAESCS2D01G029800	GO:0016740
TRAESCS2D01G031000	GO:0016740
TRAESCS2D01G067600	GO:0016740
TRAESCS2D01G095800	GO:0016740
TRAESCS2D01G170400	GO:0016740
TRAESCS2D01G174400	GO:0016740
TRAESCS2D01G372000	GO:0016740
TRAESCS2D01G374500	GO:0016740
TRAESCS2D01G447600	GO:0016740
TRAESCS2D01G456500	GO:0016740
TRAESCS2D01G571900	GO:0016740
TRAESCS3A01G010300	GO:0016740
TRAESCS3A01G015500	GO:0016740
TRAESCS3A01G022200	GO:0016740
TRAESCS3A01G332600	GO:0016740
TRAESCS3A01G345800	GO:0016740
TRAESCS3A01G363000	GO:0016740
TRAESCS3A01G367900	GO:0016740
TRAESCS3A01G400000	GO:0016740
TRAESCS3A01G406100	GO:0016740
TRAESCS3B01G023700	GO:0016740
TRAESCS3B01G034700	GO:0016740
TRAESCS3B01G034800	GO:0016740
TRAESCS3B01G221800	GO:0016740
TRAESCS3B01G274100	GO:0016740
TRAESCS3B01G291700	GO:0016740
TRAESCS3B01G362900	GO:0016740
TRAESCS3B01G399600	GO:0016740
TRAESCS3B01G433000	GO:0016740
TRAESCS3B01G439800	GO:0016740
TRAESCS3D01G005500	GO:0016740
TRAESCS3D01G013000	GO:0016740
TRAESCS3D01G023100	GO:0016740
TRAESCS3D01G023200	GO:0016740
TRAESCS3D01G024500	GO:0016740
TRAESCS3D01G032200	GO:0016740
TRAESCS3D01G113600	GO:0016740
TRAESCS3D01G121600	GO:0016740
TRAESCS3D01G195700	GO:0016740
TRAESCS3D01G273900	GO:0016740
TRAESCS3D01G279400	GO:0016740
TRAESCS3D01G326800	GO:0016740
TRAESCS3D01G360900	GO:0016740
TRAESCS3D01G392500	GO:0016740
TRAESCS3D01G394200	GO:0016740
TRAESCS3D01G401300	GO:0016740
TRAESCS3D01G493700	GO:0016740
TRAESCS4A01G015900	GO:0016740
TRAESCS4A01G032100	GO:0016740
TRAESCS4A01G059800	GO:0016740
TRAESCS4A01G094000	GO:0016740
TRAESCS4A01G098300	GO:0016740
TRAESCS4A01G140000	GO:0016740
TRAESCS4B01G001500	GO:0016740
TRAESCS4B01G013100	GO:0016740
TRAESCS4B01G014700	GO:0016740
TRAESCS4B01G160500	GO:0016740
TRAESCS4B01G167500	GO:0016740
TRAESCS4B01G204000	GO:0016740
TRAESCS4B01G210300	GO:0016740
TRAESCS4B01G273500	GO:0016740
TRAESCS4B01G288100	GO:0016740
TRAESCS4D01G010700	GO:0016740
TRAESCS4D01G012900	GO:0016740
TRAESCS4D01G158500	GO:0016740
TRAESCS4D01G204800	GO:0016740
TRAESCS4D01G211100	GO:0016740
TRAESCS4D01G236800	GO:0016740
TRAESCS4D01G237700	GO:0016740
TRAESCS4D01G286900	GO:0016740
TRAESCS4D01G317900	GO:0016740
TRAESCS5A01G139500	GO:0016740
TRAESCS5A01G206600	GO:0016740
TRAESCS5A01G244900	GO:0016740
TRAESCS5A01G340500	GO:0016740
TRAESCS5A01G433200	GO:0016740
TRAESCS5B01G008600	GO:0016740
TRAESCS5B01G116300	GO:0016740
TRAESCS5B01G166200	GO:0016740
TRAESCS5B01G204800	GO:0016740
TRAESCS5B01G237100	GO:0016740
TRAESCS5B01G376900	GO:0016740
TRAESCS5D01G067000	GO:0016740
TRAESCS5D01G126000	GO:0016740
TRAESCS5D01G140900	GO:0016740
TRAESCS5D01G212800	GO:0016740
TRAESCS5D01G234300	GO:0016740
TRAESCS5D01G312000	GO:0016740
TRAESCS5D01G384500	GO:0016740
TRAESCS5D01G403400	GO:0016740
TRAESCS5D01G490000	GO:0016740
TRAESCS6A01G015400	GO:0016740
TRAESCS6A01G015500	GO:0016740
TRAESCS6A01G071400	GO:0016740
TRAESCS6A01G102100	GO:0016740
TRAESCS6A01G112800	GO:0016740
TRAESCS6A01G232200	GO:0016740
TRAESCS6A01G286900	GO:0016740
TRAESCS6A01G311900	GO:0016740
TRAESCS6A01G320500	GO:0016740
TRAESCS6A01G419200	GO:0016740
TRAESCS6B01G128200	GO:0016740
TRAESCS6B01G130500	GO:0016740
TRAESCS6B01G251600	GO:0016740
TRAESCS6B01G333000	GO:0016740
TRAESCS6B01G351300	GO:0016740
TRAESCS6B01G470000	GO:0016740
TRAESCS6D01G018400	GO:0016740
TRAESCS6D01G018500	GO:0016740
TRAESCS6D01G069600	GO:0016740
TRAESCS6D01G082300	GO:0016740
TRAESCS6D01G090700	GO:0016740
TRAESCS6D01G102400	GO:0016740
TRAESCS6D01G203000	GO:0016740
TRAESCS6D01G204800	GO:0016740
TRAESCS6D01G227900	GO:0016740
TRAESCS6D01G267600	GO:0016740
TRAESCS6D01G310500	GO:0016740
TRAESCS7A01G127600	GO:0016740
TRAESCS7A01G192000	GO:0016740
TRAESCS7A01G267300	GO:0016740
TRAESCS7A01G298600	GO:0016740
TRAESCS7A01G333900	GO:0016740
TRAESCS7A01G462800	GO:0016740
TRAESCS7B01G027200	GO:0016740
TRAESCS7B01G070100	GO:0016740
TRAESCS7B01G097000	GO:0016740
TRAESCS7B01G133800	GO:0016740
TRAESCS7B01G134200	GO:0016740
TRAESCS7B01G136000	GO:0016740
TRAESCS7B01G136600	GO:0016740
TRAESCS7B01G164700	GO:0016740
TRAESCS7B01G188400	GO:0016740
TRAESCS7B01G190700	GO:0016740
TRAESCS7B01G245500	GO:0016740
TRAESCS7B01G257000	GO:0016740
TRAESCS7B01G285200	GO:0016740
TRAESCS7D01G041500	GO:0016740
TRAESCS7D01G086300	GO:0016740
TRAESCS7D01G126000	GO:0016740
TRAESCS7D01G161500	GO:0016740
TRAESCS7D01G193000	GO:0016740
TRAESCS7D01G235700	GO:0016740
TRAESCS7D01G236300	GO:0016740
TRAESCS7D01G239400	GO:0016740
TRAESCS7D01G294300	GO:0016740
TRAESCS7D01G341500	GO:0016740
TRAESCS7D01G341900	GO:0016740
TRAESCS7D01G363000	GO:0016740
TRAESCS7D01G378900	GO:0016740
TRAESCS7D01G482600	GO:0016740
TRAESCSU01G009000	GO:0016740
TRAESCSU01G044500	GO:0016740
TRAESCSU01G063500	GO:0016740
TRAESCSU01G122100	GO:0016740
TRAESCS1A01G033800	GO:0016787
TRAESCS1A01G060100	GO:0016787
TRAESCS1A01G069300	GO:0016787
TRAESCS1A01G131500	GO:0016787
TRAESCS1A01G164900	GO:0016787
TRAESCS1A01G183000	GO:0016787
TRAESCS1A01G203600	GO:0016787
TRAESCS1A01G265600	GO:0016787
TRAESCS1A01G276500	GO:0016787
TRAESCS1A01G279000	GO:0016787
TRAESCS1A01G284900	GO:0016787
TRAESCS1A01G309700	GO:0016787
TRAESCS1A01G312700	GO:0016787
TRAESCS1A01G321100	GO:0016787
TRAESCS1A01G325400	GO:0016787
TRAESCS1A01G343000	GO:0016787
TRAESCS1A01G404500	GO:0016787
TRAESCS1A01G422900	GO:0016787
TRAESCS1B01G035100	GO:0016787
TRAESCS1B01G127900	GO:0016787
TRAESCS1B01G152100	GO:0016787
TRAESCS1B01G233200	GO:0016787
TRAESCS1B01G235600	GO:0016787
TRAESCS1B01G285700	GO:0016787
TRAESCS1B01G320800	GO:0016787
TRAESCS1B01G382200	GO:0016787
TRAESCS1B01G479100	GO:0016787
TRAESCS1D01G071800	GO:0016787
TRAESCS1D01G101900	GO:0016787
TRAESCS1D01G104800	GO:0016787
TRAESCS1D01G109100	GO:0016787
TRAESCS1D01G109200	GO:0016787
TRAESCS1D01G136900	GO:0016787
TRAESCS1D01G176700	GO:0016787
TRAESCS1D01G256800	GO:0016787
TRAESCS1D01G265800	GO:0016787
TRAESCS1D01G276000	GO:0016787
TRAESCS1D01G278300	GO:0016787
TRAESCS1D01G309200	GO:0016787
TRAESCS1D01G336300	GO:0016787
TRAESCS1D01G370300	GO:0016787
TRAESCS1D01G412200	GO:0016787
TRAESCS2A01G034000	GO:0016787
TRAESCS2A01G122200	GO:0016787
TRAESCS2A01G158800	GO:0016787
TRAESCS2A01G215100	GO:0016787
TRAESCS2A01G304200	GO:0016787
TRAESCS2A01G339500	GO:0016787
TRAESCS2A01G406900	GO:0016787
TRAESCS2A01G412500	GO:0016787
TRAESCS2A01G432700	GO:0016787
TRAESCS2A01G436500	GO:0016787
TRAESCS2A01G489600	GO:0016787
TRAESCS2A01G507500	GO:0016787
TRAESCS2A01G510400	GO:0016787
TRAESCS2A01G545700	GO:0016787
TRAESCS2A01G576400	GO:0016787
TRAESCS2B01G048700	GO:0016787
TRAESCS2B01G053000	GO:0016787
TRAESCS2B01G119200	GO:0016787
TRAESCS2B01G157800	GO:0016787
TRAESCS2B01G184300	GO:0016787
TRAESCS2B01G294800	GO:0016787
TRAESCS2B01G357400	GO:0016787
TRAESCS2B01G369100	GO:0016787
TRAESCS2B01G424500	GO:0016787
TRAESCS2B01G435900	GO:0016787
TRAESCS2B01G454500	GO:0016787
TRAESCS2D01G033100	GO:0016787
TRAESCS2D01G034900	GO:0016787
TRAESCS2D01G101500	GO:0016787
TRAESCS2D01G124900	GO:0016787
TRAESCS2D01G328900	GO:0016787
TRAESCS2D01G349000	GO:0016787
TRAESCS2D01G403800	GO:0016787
TRAESCS2D01G409700	GO:0016787
TRAESCS2D01G431500	GO:0016787
TRAESCS2D01G489200	GO:0016787
TRAESCS2D01G489900	GO:0016787
TRAESCS2D01G507900	GO:0016787
TRAESCS2D01G546600	GO:0016787
TRAESCS2D01G587100	GO:0016787
TRAESCS3A01G046000	GO:0016787
TRAESCS3A01G093900	GO:0016787
TRAESCS3A01G249300	GO:0016787
TRAESCS3A01G257500	GO:0016787
TRAESCS3A01G320100	GO:0016787
TRAESCS3A01G333300	GO:0016787
TRAESCS3A01G334000	GO:0016787
TRAESCS3A01G354600	GO:0016787
TRAESCS3A01G365900	GO:0016787
TRAESCS3A01G374000	GO:0016787
TRAESCS3A01G398000	GO:0016787
TRAESCS3A01G480200	GO:0016787
TRAESCS3A01G495800	GO:0016787
TRAESCS3A01G528900	GO:0016787
TRAESCS3B01G037100	GO:0016787
TRAESCS3B01G038700	GO:0016787
TRAESCS3B01G039700	GO:0016787
TRAESCS3B01G116300	GO:0016787
TRAESCS3B01G163700	GO:0016787
TRAESCS3B01G248500	GO:0016787
TRAESCS3B01G260300	GO:0016787
TRAESCS3B01G319100	GO:0016787
TRAESCS3B01G325800	GO:0016787
TRAESCS3B01G359800	GO:0016787
TRAESCS3B01G363500	GO:0016787
TRAESCS3B01G395000	GO:0016787
TRAESCS3B01G406200	GO:0016787
TRAESCS3B01G524700	GO:0016787
TRAESCS3B01G559400	GO:0016787
TRAESCS3B01G611800	GO:0016787
TRAESCS3D01G036900	GO:0016787
TRAESCS3D01G146200	GO:0016787
TRAESCS3D01G167100	GO:0016787
TRAESCS3D01G188900	GO:0016787
TRAESCS3D01G232500	GO:0016787
TRAESCS3D01G234300	GO:0016787
TRAESCS3D01G312000	GO:0016787
TRAESCS3D01G322700	GO:0016787
TRAESCS3D01G326900	GO:0016787
TRAESCS3D01G332200	GO:0016787
TRAESCS3D01G366700	GO:0016787
TRAESCS3D01G476500	GO:0016787
TRAESCS3D01G481400	GO:0016787
TRAESCS3D01G539900	GO:0016787
TRAESCS3D01G540100	GO:0016787
TRAESCS4A01G130300	GO:0016787
TRAESCS4A01G175900	GO:0016787
TRAESCS4A01G252800	GO:0016787
TRAESCS4A01G321500	GO:0016787
TRAESCS4A01G330400	GO:0016787
TRAESCS4A01G358700	GO:0016787
TRAESCS4A01G384800	GO:0016787
TRAESCS4A01G445000	GO:0016787
TRAESCS4A01G485900	GO:0016787
TRAESCS4B01G020000	GO:0016787
TRAESCS4B01G062500	GO:0016787
TRAESCS4B01G088800	GO:0016787
TRAESCS4B01G093500	GO:0016787
TRAESCS4B01G177900	GO:0016787
TRAESCS4B01G243100	GO:0016787
TRAESCS4B01G328400	GO:0016787
TRAESCS4B01G343800	GO:0016787
TRAESCS4B01G363700	GO:0016787
TRAESCS4B01G363800	GO:0016787
TRAESCS4D01G057000	GO:0016787
TRAESCS4D01G061400	GO:0016787
TRAESCS4D01G090300	GO:0016787
TRAESCS4D01G127100	GO:0016787
TRAESCS4D01G179500	GO:0016787
TRAESCS4D01G208800	GO:0016787
TRAESCS4D01G246600	GO:0016787
TRAESCS4D01G251000	GO:0016787
TRAESCS4D01G296700	GO:0016787
TRAESCS4D01G305100	GO:0016787
TRAESCS4D01G339000	GO:0016787
TRAESCS4D01G350500	GO:0016787
TRAESCS4D01G357100	GO:0016787
TRAESCS4D01G357400	GO:0016787
TRAESCS5A01G082400	GO:0016787
TRAESCS5A01G389000	GO:0016787
TRAESCS5A01G389100	GO:0016787
TRAESCS5A01G461300	GO:0016787
TRAESCS5A01G473400	GO:0016787
TRAESCS5A01G532000	GO:0016787
TRAESCS5B01G083000	GO:0016787
TRAESCS5B01G083700	GO:0016787
TRAESCS5B01G096400	GO:0016787
TRAESCS5B01G153900	GO:0016787
TRAESCS5B01G240800	GO:0016787
TRAESCS5B01G285400	GO:0016787
TRAESCS5B01G326500	GO:0016787
TRAESCS5B01G372800	GO:0016787
TRAESCS5B01G400500	GO:0016787
TRAESCS5B01G404600	GO:0016787
TRAESCS5B01G412700	GO:0016787
TRAESCS5B01G449500	GO:0016787
TRAESCS5B01G498100	GO:0016787
TRAESCS5D01G136700	GO:0016787
TRAESCS5D01G196600	GO:0016787
TRAESCS5D01G260300	GO:0016787
TRAESCS5D01G271900	GO:0016787
TRAESCS5D01G398400	GO:0016787
TRAESCS5D01G399000	GO:0016787
TRAESCS5D01G399100	GO:0016787
TRAESCS5D01G474000	GO:0016787
TRAESCS5D01G513800	GO:0016787
TRAESCS5D01G517000	GO:0016787
TRAESCS6A01G036100	GO:0016787
TRAESCS6A01G195800	GO:0016787
TRAESCS6A01G215900	GO:0016787
TRAESCS6A01G232400	GO:0016787
TRAESCS6A01G232500	GO:0016787
TRAESCS6A01G280400	GO:0016787
TRAESCS6B01G050700	GO:0016787
TRAESCS6B01G080700	GO:0016787
TRAESCS6B01G247000	GO:0016787
TRAESCS6B01G260700	GO:0016787
TRAESCS6D01G026400	GO:0016787
TRAESCS6D01G153600	GO:0016787
TRAESCS6D01G189300	GO:0016787
TRAESCS6D01G206700	GO:0016787
TRAESCS6D01G213800	GO:0016787
TRAESCS6D01G215400	GO:0016787
TRAESCS6D01G260600	GO:0016787
TRAESCS6D01G291800	GO:0016787
TRAESCS6D01G392100	GO:0016787
TRAESCS7A01G000200	GO:0016787
TRAESCS7A01G009200	GO:0016787
TRAESCS7A01G133500	GO:0016787
TRAESCS7A01G141300	GO:0016787
TRAESCS7A01G284900	GO:0016787
TRAESCS7A01G323800	GO:0016787
TRAESCS7A01G354400	GO:0016787
TRAESCS7A01G427000	GO:0016787
TRAESCS7A01G466600	GO:0016787
TRAESCS7B01G025500	GO:0016787
TRAESCS7B01G042600	GO:0016787
TRAESCS7B01G139700	GO:0016787
TRAESCS7B01G221100	GO:0016787
TRAESCS7B01G271600	GO:0016787
TRAESCS7B01G273300	GO:0016787
TRAESCS7B01G320100	GO:0016787
TRAESCS7B01G323200	GO:0016787
TRAESCS7D01G008700	GO:0016787
TRAESCS7D01G080300	GO:0016787
TRAESCS7D01G108900	GO:0016787
TRAESCS7D01G142600	GO:0016787
TRAESCS7D01G174900	GO:0016787
TRAESCS7D01G222800	GO:0016787
TRAESCS7D01G366600	GO:0016787
TRAESCS7D01G368300	GO:0016787
TRAESCS7D01G454200	GO:0016787
TRAESCSU01G078100	GO:0016787
TRAESCS1A01G060100	GO:0019538
TRAESCS1A01G265600	GO:0019538
TRAESCS1A01G325400	GO:0019538
TRAESCS1A01G340100	GO:0019538
TRAESCS1A01G404500	GO:0019538
TRAESCS1B01G035100	GO:0019538
TRAESCS1B01G127900	GO:0019538
TRAESCS1B01G352400	GO:0019538
TRAESCS1D01G104800	GO:0019538
TRAESCS1D01G176700	GO:0019538
TRAESCS1D01G265800	GO:0019538
TRAESCS1D01G336300	GO:0019538
TRAESCS1D01G342100	GO:0019538
TRAESCS1D01G412200	GO:0019538
TRAESCS2A01G034000	GO:0019538
