GID	GO
TRAESCS2A01G149700	GO:0005515
TRAESCS5B01G210100	GO:0008152
TRAESCS5B01G210100	GO:0003824
TRAESCS2D01G000500	GO:0007165
TRAESCS2D01G000500	GO:0005622
TRAESCS2D01G000500	GO:0016301
TRAESCS2D01G000500	GO:0006464
TRAESCS2D01G000500	GO:0005515
TRAESCS2D01G000500	GO:0005783
TRAESCS2D01G000500	GO:0009719
TRAESCS2D01G000500	GO:0005488
TRAESCS2D01G000500	GO:0038023
TRAESCS2D01G000500	GO:0008150
TRAESCS3B01G222900	GO:0005622
TRAESCS3B01G222900	GO:0006810
TRAESCS3B01G222900	GO:0005737
TRAESCS3B01G222900	GO:0005488
TRAESCS3B01G222900	GO:0005886
TRAESCS3B01G222900	GO:0005773
TRAESCS5D01G374600	GO:0016301
TRAESCS5D01G374600	GO:0006464
TRAESCS5D01G374600	GO:0005488
TRAESCS5D01G374600	GO:0005515
TRAESCS5D01G374600	GO:0000166
TRAESCS5D01G374600	GO:0030246
TRAESCS7D01G099200	GO:0016301
TRAESCS7D01G099200	GO:0006464
TRAESCS7D01G099200	GO:0000166
TRAESCS6B01G294000	GO:0005622
TRAESCS6B01G294000	GO:0006810
TRAESCS6A01G374600	GO:0003700
TRAESCS6A01G374600	GO:0006139
TRAESCS6A01G374600	GO:0009058
TRAESCS6A01G374600	GO:0005488
TRAESCS6A01G374600	GO:0003677
TRAESCS3B01G368600	GO:0000166
TRAESCS3B01G368600	GO:0005622
TRAESCS3B01G368600	GO:0007165
TRAESCS1D01G286400	GO:0016020
TRAESCS7B01G250400	GO:0008152
TRAESCS7B01G250400	GO:0003824
TRAESCS7B01G250400	GO:0005777
TRAESCS7B01G250400	GO:0009987
TRAESCS7B01G250400	GO:0006629
TRAESCS7B01G250400	GO:0009056
TRAESCS7B01G250400	GO:0000166
TRAESCS5A01G522300	GO:0005488
TRAESCS5A01G522300	GO:0008152
TRAESCS5A01G522300	GO:0003824
TRAESCS5A01G522300	GO:0030246
TRAESCS3A01G400000	GO:0016301
TRAESCS3A01G400000	GO:0005975
TRAESCS3A01G400000	GO:0016740
TRAESCS3B01G486100	GO:0005488
TRAESCS3B01G486100	GO:0003824
TRAESCS5D01G481000	GO:0005488
TRAESCS6A01G373900	GO:0008152
TRAESCS6A01G373900	GO:0003824
TRAESCS5D01G191500	GO:0016020
TRAESCS7B01G112500	GO:0003824
TRAESCS7B01G112500	GO:0008152
TRAESCS7B01G112500	GO:0005975
TRAESCS7B01G112500	GO:0005488
TRAESCS7B01G112500	GO:0000166
TRAESCS6B01G416100	GO:0005488
TRAESCS6B01G416100	GO:0008152
TRAESCS6B01G416100	GO:0003824
TRAESCS1D01G222800	GO:0008152
TRAESCS1D01G222800	GO:0003824
TRAESCS1D01G184500	GO:0003824
TRAESCS1D01G184500	GO:0005488
TRAESCS3B01G492900	GO:0005515
TRAESCS5A01G213900	GO:0005488
TRAESCS5A01G213900	GO:0008152
TRAESCS5A01G213900	GO:0003824
TRAESCS5A01G135500	GO:0007165
TRAESCS1B01G410300	GO:0008152
TRAESCS1B01G410300	GO:0003824
TRAESCS7B01G245500	GO:0016740
TRAESCS7B01G245500	GO:0008152
TRAESCS7B01G245500	GO:0005515
TRAESCS2D01G087900	GO:0000166
TRAESCS2D01G087900	GO:0005737
TRAESCS2D01G087900	GO:0016787
TRAESCS2D01G087900	GO:0019538
TRAESCS2D01G087900	GO:0009056
TRAESCS1B01G217600	GO:0009058
TRAESCS1B01G217600	GO:0003824
TRAESCS2D01G460600	GO:0003824
TRAESCS2D01G460600	GO:0005975
TRAESCS5B01G563900	GO:0000166
TRAESCS5B01G563900	GO:0005737
TRAESCS5B01G563900	GO:0009987
TRAESCS4A01G135100	GO:0005488
TRAESCS3D01G104200	GO:0008152
TRAESCS3D01G104200	GO:0003824
TRAESCS6B01G362700	GO:0005488
TRAESCS5D01G021700	GO:0000166
TRAESCS1A01G153300	GO:0006810
TRAESCS1A01G153300	GO:0016043
TRAESCS1A01G153300	GO:0016020
TRAESCS4B01G037900	GO:0005515
TRAESCS4B01G037900	GO:0008152
TRAESCS4B01G037900	GO:0003824
TRAESCS4B01G037900	GO:0005488
TRAESCS3B01G293200	GO:0016787
TRAESCS3B01G293200	GO:0005975
TRAESCS3B01G293200	GO:0009987
TRAESCS3B01G293200	GO:0009056
TRAESCS3B01G293200	GO:0005488
TRAESCS4B01G173600	GO:0003677
TRAESCS4B01G173600	GO:0006139
TRAESCS4B01G173600	GO:0009058
TRAESCS7A01G410100	GO:0006464
TRAESCS7A01G410100	GO:0003824
TRAESCS7A01G410100	GO:0009987
TRAESCS2B01G023800	GO:0007165
TRAESCS2B01G023800	GO:0005622
TRAESCS2B01G023800	GO:0016301
TRAESCS2B01G023800	GO:0006464
TRAESCS2B01G023800	GO:0005515
TRAESCS2B01G023800	GO:0005783
TRAESCS2B01G023800	GO:0009719
TRAESCS2B01G023800	GO:0005488
TRAESCS2B01G023800	GO:0038023
TRAESCS2B01G023800	GO:0008150
TRAESCS1D01G178400	GO:0005488
TRAESCS5D01G238700	GO:0005488
TRAESCS4A01G290600	GO:0005515
TRAESCS4A01G290600	GO:0005488
TRAESCS4A01G008300	GO:0016787
TRAESCS4A01G008300	GO:0019538
TRAESCS4A01G008300	GO:0005622
TRAESCS4A01G008300	GO:0009987
TRAESCS4A01G008300	GO:0009056
TRAESCS4D01G264500	GO:0003824
TRAESCS4D01G264500	GO:0009058
TRAESCS4D01G264500	GO:0009987
TRAESCS4D01G264500	GO:0016740
TRAESCS4D01G264500	GO:0005488
TRAESCS4A01G318400	GO:0000166
TRAESCS1A01G091100	GO:0003676
TRAESCS1A01G091100	GO:0003677
TRAESCS1A01G091100	GO:0000166
TRAESCS1A01G091100	GO:0005634
TRAESCS1A01G091100	GO:0016043
TRAESCS1A01G091100	GO:0016787
TRAESCS1A01G091100	GO:0003682
TRAESCS6B01G351300	GO:0016740
TRAESCS6B01G351300	GO:0008152
TRAESCS6B01G351300	GO:0016020
TRAESCS6B01G351300	GO:0009987
TRAESCS3B01G141600	GO:0003824
TRAESCS3B01G141600	GO:0009058
TRAESCS3B01G141600	GO:0005488
TRAESCS6A01G116200	GO:0003676
TRAESCS6A01G116200	GO:0000166
TRAESCS5B01G252700	GO:0005515
TRAESCS1B01G020600	GO:0016301
TRAESCS1B01G020600	GO:0006464
TRAESCS1B01G020600	GO:0000166
TRAESCS1D01G001600	GO:0003824
TRAESCS1D01G001600	GO:0008152
TRAESCS1D01G001600	GO:0016020
TRAESCS1D01G001600	GO:0000166
TRAESCS1B01G471000	GO:0005488
TRAESCS7A01G301700	GO:0005215
TRAESCS7A01G301700	GO:0006810
TRAESCS7A01G301700	GO:0016020
TRAESCS3D01G231000	GO:0003824
TRAESCS3D01G231000	GO:0006139
TRAESCS3D01G231000	GO:0009058
TRAESCS5B01G408000	GO:0008152
TRAESCS5B01G408000	GO:0003824
TRAESCS5B01G408000	GO:0005488
TRAESCS7A01G127600	GO:0016740
TRAESCS7A01G127600	GO:0008152
TRAESCS2B01G362700	GO:0008152
TRAESCS2B01G362700	GO:0003824
TRAESCS2B01G362700	GO:0005975
TRAESCS2B01G362700	GO:0000166
TRAESCS5A01G071500	GO:0005730
TRAESCS5A01G549000	GO:0003676
TRAESCS5A01G549000	GO:0005488
TRAESCS5A01G342900	GO:0005215
TRAESCS5A01G342900	GO:0006810
TRAESCS5A01G342900	GO:0016020
TRAESCS3A01G298800	GO:0005515
TRAESCS5B01G520200	GO:0005215
TRAESCS5B01G520200	GO:0006810
TRAESCS5B01G520200	GO:0016020
TRAESCS1A01G072200	GO:0003824
TRAESCS1A01G072200	GO:0008152
TRAESCS1A01G072200	GO:0009987
TRAESCS1A01G072200	GO:0016740
TRAESCS1A01G072200	GO:0005488
TRAESCS3B01G281200	GO:0006810
TRAESCS3B01G281200	GO:0005215
TRAESCS3B01G281200	GO:0016020
TRAESCS6A01G165500	GO:0003677
TRAESCS6A01G165500	GO:0005488
TRAESCS4A01G119200	GO:0003824
TRAESCS4A01G119200	GO:0008152
TRAESCS1D01G273800	GO:0016301
TRAESCS1D01G273800	GO:0006464
TRAESCS1D01G273800	GO:0000166
TRAESCS2D01G588200	GO:0016301
TRAESCS2D01G588200	GO:0006464
TRAESCS2D01G588200	GO:0000166
TRAESCS2D01G588200	GO:0008152
TRAESCS2D01G588200	GO:0005488
TRAESCS5D01G550700	GO:0000166
TRAESCS5D01G550700	GO:0005737
TRAESCS5D01G550700	GO:0009987
TRAESCS1A01G076100	GO:0008152
TRAESCS1A01G076100	GO:0006810
TRAESCS1A01G076100	GO:0030234
TRAESCS5A01G269000	GO:0005488
TRAESCS2D01G064500	GO:0005198
TRAESCS2D01G064500	GO:0005840
TRAESCS2D01G064500	GO:0005622
TRAESCS4B01G326800	GO:0003824
TRAESCS4B01G326800	GO:0008152
TRAESCS4A01G414600	GO:0016301
TRAESCS4A01G414600	GO:0006464
TRAESCS4A01G414600	GO:0000166
TRAESCS5B01G173800	GO:0006810
TRAESCS5B01G173800	GO:0008150
TRAESCS5B01G173800	GO:0005215
TRAESCS5B01G173800	GO:0016020
TRAESCS3D01G219200	GO:0006810
TRAESCS3D01G219200	GO:0005215
TRAESCS3D01G219200	GO:0016020
TRAESCS5B01G105400	GO:0006139
TRAESCS5B01G105400	GO:0016301
TRAESCS5B01G105400	GO:0009058
TRAESCS5B01G105400	GO:0005515
TRAESCS3D01G383700	GO:0003824
TRAESCS3D01G383700	GO:0006091
TRAESCS3D01G383700	GO:0006139
TRAESCS3D01G383700	GO:0005975
TRAESCS3D01G383700	GO:0016301
TRAESCS3D01G383700	GO:0009058
TRAESCS3D01G383700	GO:0009056
TRAESCS5A01G394900	GO:0008152
TRAESCS5A01G394900	GO:0003824
TRAESCS5A01G394900	GO:0000166
TRAESCS2A01G202900	GO:0008150
TRAESCS2A01G202900	GO:0005515
TRAESCS2A01G202900	GO:0005488
TRAESCS2A01G202900	GO:0007165
TRAESCS2A01G202900	GO:0005622
TRAESCS3D01G260300	GO:0016787
TRAESCS3D01G260300	GO:0005975
TRAESCS3D01G260300	GO:0009987
TRAESCS3D01G260300	GO:0009056
TRAESCS3D01G260300	GO:0005488
TRAESCS2B01G180800	GO:0006810
TRAESCS2B01G180800	GO:0016020
TRAESCS4A01G319200	GO:0005515
TRAESCS1B01G194100	GO:0005515
TRAESCS1D01G365500	GO:0009058
TRAESCS1D01G365500	GO:0009987
TRAESCS1D01G365500	GO:0019538
TRAESCS1D01G365500	GO:0016020
TRAESCS3B01G223600	GO:0005515
TRAESCS6B01G236800	GO:0005515
TRAESCS6B01G236800	GO:0005488
TRAESCS5B01G166200	GO:0003824
TRAESCS5B01G166200	GO:0008152
TRAESCS5B01G166200	GO:0016740
TRAESCS1A01G186500	GO:0005515
TRAESCS4B01G059700	GO:0016301
TRAESCS4B01G059700	GO:0006464
TRAESCS4B01G059700	GO:0000166
TRAESCS4B01G059700	GO:0009875
TRAESCS6B01G074100	GO:0005488
TRAESCS6B01G074100	GO:0008152
TRAESCS6B01G074100	GO:0003824
TRAESCS2B01G119200	GO:0016787
TRAESCS2D01G463000	GO:0005515
TRAESCS5B01G321800	GO:0000166
TRAESCS5B01G321800	GO:0019538
TRAESCS3B01G324400	GO:0003700
TRAESCS3B01G324400	GO:0006139
TRAESCS3B01G324400	GO:0009058
TRAESCS3B01G324400	GO:0003677
TRAESCS5A01G285400	GO:0003824
TRAESCS5A01G285400	GO:0005975
TRAESCS5A01G285400	GO:0006139
TRAESCS5A01G285400	GO:0008152
TRAESCS3A01G449400	GO:0005488
TRAESCS3A01G449400	GO:0003824
TRAESCS5D01G019700	GO:0003824
TRAESCS5D01G019700	GO:0005975
TRAESCS5D01G019700	GO:0009987
TRAESCS5D01G019700	GO:0008152
TRAESCS6A01G132400	GO:0016301
TRAESCS6A01G132400	GO:0006464
TRAESCS6A01G132400	GO:0000166
TRAESCS6A01G132400	GO:0030246
TRAESCS5D01G330400	GO:0009987
TRAESCS5D01G330400	GO:0005783
TRAESCS5D01G330400	GO:0016020
TRAESCS5D01G330400	GO:0005488
TRAESCS3B01G248500	GO:0000166
TRAESCS3B01G248500	GO:0016020
TRAESCS3B01G248500	GO:0016787
TRAESCS1B01G374900	GO:0003700
TRAESCS1B01G374900	GO:0006139
TRAESCS1B01G374900	GO:0009058
TRAESCS1B01G374900	GO:0003677
TRAESCS6D01G358100	GO:0008152
TRAESCS6D01G358100	GO:0003824
TRAESCS1A01G015300	GO:0016787
TRAESCS1A01G015300	GO:0000166
TRAESCS5A01G467400	GO:0000166
TRAESCS5A01G467400	GO:0005622
TRAESCS5A01G467400	GO:0007165
TRAESCS1A01G133400	GO:0016020
TRAESCS1A01G133400	GO:0006810
TRAESCS1A01G133400	GO:0005215
TRAESCS7B01G484200	GO:0003824
TRAESCS7B01G484200	GO:0008152
TRAESCS7B01G484200	GO:0000166
TRAESCS3B01G132400	GO:0016740
TRAESCS2B01G528100	GO:0003824
TRAESCS2B01G528100	GO:0005488
TRAESCS5A01G505500	GO:0016020
TRAESCS5A01G206600	GO:0008152
TRAESCS5A01G206600	GO:0016740
TRAESCS7D01G315500	GO:0016740
TRAESCS5B01G012000	GO:0016301
TRAESCS5B01G012000	GO:0006464
TRAESCS5B01G012000	GO:0005515
TRAESCS5B01G012000	GO:0000166
TRAESCS1A01G103900	GO:0016301
TRAESCS1A01G103900	GO:0006464
TRAESCS1A01G103900	GO:0005515
TRAESCS1A01G103900	GO:0000166
TRAESCS7D01G030000	GO:0008152
TRAESCS7D01G030000	GO:0003824
TRAESCS7D01G030000	GO:0006139
TRAESCS5D01G347600	GO:0005215
TRAESCS5D01G347600	GO:0006810
TRAESCS5D01G347600	GO:0016020
TRAESCS2A01G512100	GO:0019538
TRAESCS2A01G512100	GO:0016787
TRAESCS7B01G446900	GO:0000166
TRAESCS7B01G446900	GO:0009987
TRAESCS7B01G446900	GO:0006950
TRAESCS7B01G446900	GO:0005515
TRAESCS2B01G253700	GO:0005215
TRAESCS2B01G253700	GO:0006810
TRAESCS2B01G253700	GO:0016020
TRAESCS4B01G170000	GO:0005488
TRAESCS2B01G409300	GO:0008152
TRAESCS2B01G409300	GO:0009987
TRAESCS2B01G409300	GO:0003824
TRAESCS5A01G179000	GO:0003700
TRAESCS5A01G179000	GO:0006139
TRAESCS5A01G179000	GO:0009058
TRAESCS5A01G179000	GO:0003677
TRAESCS5D01G292800	GO:0003824
TRAESCS5D01G292800	GO:0005975
TRAESCS5D01G292800	GO:0006139
TRAESCS5D01G292800	GO:0008152
TRAESCS4A01G356200	GO:0006091
TRAESCS4A01G356200	GO:0003824
TRAESCS4A01G356200	GO:0005488
TRAESCS6A01G306000	GO:0005515
TRAESCS7D01G508800	GO:0003676
TRAESCS7D01G508800	GO:0003700
TRAESCS7D01G508800	GO:0005634
TRAESCS7D01G508800	GO:0006139
TRAESCS7D01G508800	GO:0009058
TRAESCS7D01G508800	GO:0005488
TRAESCS1D01G392300	GO:0008152
TRAESCS1D01G392300	GO:0003824
TRAESCS2B01G308400	GO:0003824
TRAESCS2B01G308400	GO:0008152
TRAESCS2B01G308400	GO:0009987
TRAESCS2B01G308400	GO:0009058
TRAESCS2B01G308400	GO:0005488
TRAESCS3B01G068000	GO:0005515
TRAESCS5A01G004700	GO:0008152
TRAESCS5A01G004700	GO:0003824
TRAESCS5A01G004700	GO:0005488
TRAESCS4B01G029600	GO:0005215
TRAESCS4B01G029600	GO:0006810
TRAESCS4B01G029600	GO:0016020
TRAESCS3B01G272500	GO:0006139
TRAESCS3B01G272500	GO:0003676
TRAESCS3B01G272500	GO:0003723
TRAESCS3B01G272500	GO:0005488
TRAESCS3B01G272500	GO:0005634
TRAESCS2A01G188700	GO:0005215
TRAESCS2A01G188700	GO:0016020
TRAESCS2A01G188700	GO:0006810
TRAESCS4A01G100500	GO:0016740
TRAESCS4A01G100500	GO:0009987
TRAESCS4A01G100500	GO:0009058
TRAESCS2B01G078700	GO:0005488
TRAESCS2B01G078700	GO:0008152
TRAESCS2B01G078700	GO:0003824
TRAESCS3B01G385500	GO:0005773
TRAESCS3B01G385500	GO:0016020
TRAESCS3B01G385500	GO:0006810
TRAESCS3B01G385500	GO:0005215
TRAESCS3B01G385500	GO:0016787
TRAESCS3A01G172900	GO:0000166
TRAESCS3A01G172900	GO:0005622
TRAESCS3A01G172900	GO:0006810
TRAESCS6D01G082600	GO:0016020
TRAESCS6D01G082600	GO:0006810
TRAESCS6D01G082600	GO:0005215
TRAESCS7D01G231800	GO:0000166
TRAESCS7D01G231800	GO:0005488
TRAESCS7D01G231800	GO:0006810
TRAESCS7D01G231800	GO:0016787
TRAESCS7D01G231800	GO:0005215
TRAESCS7D01G231800	GO:0016043
TRAESCS7D01G231800	GO:0016020
TRAESCS2A01G350900	GO:0016787
TRAESCS2A01G350900	GO:0005975
TRAESCS2A01G350900	GO:0009987
TRAESCS2A01G350900	GO:0009056
TRAESCS2A01G040100	GO:0016787
TRAESCS2A01G040100	GO:0019538
TRAESCS2A01G040100	GO:0006810
TRAESCS2A01G040100	GO:0016020
TRAESCS6A01G349000	GO:0005215
TRAESCS6A01G349000	GO:0006810
TRAESCS6A01G349000	GO:0016020
TRAESCS3A01G439800	GO:0003824
TRAESCS3A01G439800	GO:0016740
TRAESCS3A01G439800	GO:0005737
TRAESCS3A01G439800	GO:0005975
TRAESCS3A01G439800	GO:0006139
TRAESCS6D01G221000	GO:0005515
TRAESCS5A01G460300	GO:0005215
TRAESCS5A01G460300	GO:0006810
TRAESCS5A01G460300	GO:0016020
TRAESCS7D01G335600	GO:0005515
TRAESCS5D01G218400	GO:0008152
TRAESCS5D01G218400	GO:0003824
TRAESCS7D01G517800	GO:0000166
TRAESCS7D01G517800	GO:0009987
TRAESCS7D01G517800	GO:0006950
TRAESCS7D01G517800	GO:0005515
TRAESCS5A01G515600	GO:0008152
TRAESCS5A01G515600	GO:0003824
TRAESCS1B01G138100	GO:0005515
TRAESCS7A01G134400	GO:0005737
TRAESCS7A01G134400	GO:0006810
TRAESCS7A01G134400	GO:0016043
TRAESCS3B01G357200	GO:0008152
TRAESCS3B01G357200	GO:0003824
TRAESCS3B01G357200	GO:0009987
TRAESCS3B01G357200	GO:0006629
TRAESCS3B01G357200	GO:0000166
TRAESCS6B01G412300	GO:0003700
TRAESCS6B01G412300	GO:0006139
TRAESCS6B01G412300	GO:0009058
TRAESCS6B01G412300	GO:0005488
TRAESCS6B01G412300	GO:0003677
TRAESCS7A01G306600	GO:0005488
TRAESCS7A01G306600	GO:0008152
TRAESCS7A01G306600	GO:0003824
TRAESCS3B01G229000	GO:0003824
TRAESCS3B01G229000	GO:0008152
TRAESCS3B01G229000	GO:0009987
TRAESCS3B01G229000	GO:0000166
TRAESCS5B01G261000	GO:0016740
TRAESCS5B01G261000	GO:0006464
TRAESCS5B01G261000	GO:0005515
TRAESCS5A01G338600	GO:0016740
TRAESCS5A01G092800	GO:0005515
TRAESCS5A01G092800	GO:0006950
TRAESCS6D01G145600	GO:0016020
TRAESCS3A01G302100	GO:0005515
TRAESCS6B01G201600	GO:0005488
TRAESCS6B01G201600	GO:0008152
TRAESCS6B01G201600	GO:0003824
TRAESCS3B01G399200	GO:0005515
TRAESCS7B01G170600	GO:0009987
TRAESCS7B01G170600	GO:0005783
TRAESCS7B01G170600	GO:0016020
TRAESCS7B01G170600	GO:0005488
TRAESCS7D01G241100	GO:0000166
TRAESCS7D01G241100	GO:0009987
TRAESCS7D01G241100	GO:0006950
TRAESCS7D01G241100	GO:0005515
TRAESCS5D01G422000	GO:0006091
TRAESCS5D01G422000	GO:0016740
TRAESCS1B01G117400	GO:0008152
TRAESCS1B01G117400	GO:0003824
TRAESCS3A01G245700	GO:0003677
TRAESCS3A01G245700	GO:0006139
TRAESCS3A01G245700	GO:0009058
TRAESCS5D01G217200	GO:0005488
TRAESCS5D01G217200	GO:0008152
TRAESCS5D01G217200	GO:0003824
TRAESCSU01G020800	GO:0006810
TRAESCSU01G020800	GO:0005488
TRAESCS3B01G040000	GO:0005515
TRAESCS6A01G374000	GO:0008152
TRAESCS6A01G374000	GO:0003824
TRAESCS4A01G046800	GO:0000166
TRAESCS4A01G046800	GO:0006810
TRAESCS4A01G046800	GO:0016787
TRAESCS4A01G046800	GO:0005215
TRAESCS4A01G046800	GO:0005515
TRAESCS4A01G046800	GO:0016020
TRAESCS4A01G046800	GO:0005488
TRAESCS5A01G016200	GO:0000166
TRAESCS5A01G016200	GO:0016020
TRAESCS5A01G016200	GO:0016787
TRAESCS5D01G434500	GO:0016301
TRAESCS5D01G434500	GO:0006464
TRAESCS5D01G434500	GO:0005488
TRAESCS5D01G434500	GO:0000166
TRAESCS3B01G221400	GO:0005198
TRAESCS3B01G221400	GO:0005488
TRAESCS3B01G221400	GO:0005737
TRAESCS3B01G221400	GO:0005622
TRAESCS3B01G221400	GO:0006810
TRAESCS3B01G221400	GO:0016020
TRAESCS3B01G221400	GO:0005794
TRAESCS2D01G034900	GO:0016787
TRAESCS2D01G034900	GO:0005488
